date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2020-03-26 13:48:00,al2006,11700.0,31.0,11695.0,66.0,11700.0,al2007,11730.0,48.0,11725.0,45.0,11725.0,-30.0,-30.0,-25.0,2020-03-26
2020-03-26 13:49:00,al2006,11705.0,77.0,11700.0,44.0,11700.0,al2007,11735.0,50.0,11730.0,5.0,11730.0,-30.0,-30.0,-30.0,2020-03-26
2020-03-26 13:50:00,al2006,11715.0,64.0,11710.0,10.0,11710.0,al2007,11740.0,63.0,11735.0,8.0,11735.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 13:51:00,al2006,11710.0,28.0,11705.0,65.0,11710.0,al2007,11740.0,62.0,11735.0,14.0,11735.0,-30.0,-30.0,-25.0,2020-03-26
2020-03-26 13:52:00,al2006,11710.0,80.0,11705.0,12.0,11705.0,al2007,11735.0,47.0,11730.0,52.0,11730.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 13:53:00,al2006,11710.0,84.0,11705.0,43.0,11705.0,al2007,11735.0,52.0,11730.0,49.0,11735.0,-25.0,-25.0,-30.0,2020-03-26
2020-03-26 13:54:00,al2006,11710.0,90.0,11705.0,42.0,11705.0,al2007,11735.0,55.0,11730.0,43.0,11730.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 13:55:00,al2006,11705.0,74.0,11700.0,4.0,11700.0,al2007,11730.0,52.0,11725.0,38.0,11730.0,-25.0,-25.0,-30.0,2020-03-26
2020-03-26 13:56:00,al2006,11705.0,76.0,11695.0,99.0,11705.0,al2007,11730.0,71.0,11725.0,36.0,11730.0,-30.0,-25.0,-25.0,2020-03-26
2020-03-26 13:57:00,al2006,11710.0,57.0,11705.0,66.0,11710.0,al2007,11740.0,61.0,11735.0,6.0,11735.0,-30.0,-30.0,-25.0,2020-03-26
2020-03-26 13:58:00,al2006,11710.0,39.0,11705.0,73.0,11710.0,al2007,11740.0,86.0,11735.0,13.0,11735.0,-30.0,-30.0,-25.0,2020-03-26
2020-03-26 13:59:00,al2006,11715.0,40.0,11710.0,44.0,11710.0,al2007,11740.0,46.0,11735.0,4.0,11735.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:00:00,al2006,11710.0,24.0,11705.0,47.0,11710.0,al2007,11735.0,50.0,11730.0,13.0,11730.0,-25.0,-25.0,-20.0,2020-03-26
2020-03-26 14:01:00,al2006,11710.0,64.0,11705.0,18.0,11705.0,al2007,11735.0,60.0,11730.0,1.0,11730.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:02:00,al2006,11705.0,35.0,11700.0,102.0,11705.0,al2007,11730.0,26.0,11725.0,76.0,11730.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:03:00,al2006,11710.0,50.0,11705.0,51.0,11710.0,al2007,11735.0,61.0,11730.0,16.0,11730.0,-25.0,-25.0,-20.0,2020-03-26
2020-03-26 14:04:00,al2006,11710.0,80.0,11705.0,36.0,11710.0,al2007,11735.0,91.0,11730.0,31.0,11730.0,-25.0,-25.0,-20.0,2020-03-26
2020-03-26 14:05:00,al2006,11710.0,33.0,11705.0,63.0,11710.0,al2007,11735.0,30.0,11730.0,22.0,11735.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:06:00,al2006,11715.0,38.0,11710.0,68.0,11715.0,al2007,11740.0,38.0,11735.0,18.0,11735.0,-25.0,-25.0,-20.0,2020-03-26
2020-03-26 14:07:00,al2006,11715.0,21.0,11710.0,109.0,11715.0,al2007,11740.0,38.0,11735.0,15.0,11740.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:08:00,al2006,11715.0,35.0,11710.0,58.0,11715.0,al2007,11740.0,27.0,11735.0,20.0,11740.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:09:00,al2006,11715.0,120.0,11705.0,83.0,11710.0,al2007,11740.0,40.0,11735.0,18.0,11740.0,-30.0,-25.0,-30.0,2020-03-26
2020-03-26 14:10:00,al2006,11715.0,133.0,11705.0,114.0,11710.0,al2007,11740.0,58.0,11735.0,22.0,11740.0,-30.0,-25.0,-30.0,2020-03-26
2020-03-26 14:11:00,al2006,11715.0,136.0,11710.0,40.0,11710.0,al2007,11740.0,54.0,11735.0,37.0,11740.0,-25.0,-25.0,-30.0,2020-03-26
2020-03-26 14:12:00,al2006,11715.0,135.0,11710.0,108.0,11710.0,al2007,11740.0,55.0,11735.0,34.0,11740.0,-25.0,-25.0,-30.0,2020-03-26
2020-03-26 14:13:00,al2006,11720.0,122.0,11710.0,129.0,11715.0,al2007,11745.0,215.0,11735.0,39.0,11740.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:14:00,al2006,11720.0,107.0,11715.0,137.0,11715.0,al2007,11745.0,214.0,11740.0,22.0,11740.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:15:00,al2006,11720.0,130.0,11715.0,53.0,11720.0,al2007,11745.0,68.0,11740.0,40.0,11745.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:16:00,al2006,11720.0,136.0,11710.0,128.0,11720.0,al2007,11745.0,83.0,11735.0,147.0,11740.0,-25.0,-25.0,-20.0,2020-03-26
2020-03-26 14:17:00,al2006,11725.0,109.0,11720.0,52.0,11720.0,al2007,11750.0,212.0,11745.0,14.0,11745.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:18:00,al2006,11735.0,113.0,11730.0,8.0,11730.0,al2007,11755.0,22.0,11750.0,36.0,11755.0,-20.0,-20.0,-25.0,2020-03-26
2020-03-26 14:19:00,al2006,11755.0,42.0,11750.0,184.0,11755.0,al2007,11780.0,28.0,11775.0,27.0,11780.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:20:00,al2006,11745.0,54.0,11740.0,29.0,11740.0,al2007,11770.0,41.0,11765.0,32.0,11770.0,-25.0,-25.0,-30.0,2020-03-26
2020-03-26 14:21:00,al2006,11740.0,93.0,11735.0,136.0,11735.0,al2007,11765.0,18.0,11760.0,34.0,11765.0,-25.0,-25.0,-30.0,2020-03-26
2020-03-26 14:22:00,al2006,11745.0,43.0,11740.0,74.0,11745.0,al2007,11770.0,145.0,11765.0,28.0,11765.0,-25.0,-25.0,-20.0,2020-03-26
2020-03-26 14:23:00,al2006,11730.0,15.0,11725.0,66.0,11725.0,al2007,11755.0,35.0,11750.0,48.0,11755.0,-25.0,-25.0,-30.0,2020-03-26
2020-03-26 14:24:00,al2006,11740.0,54.0,11735.0,64.0,11740.0,al2007,11765.0,22.0,11760.0,36.0,11765.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:25:00,al2006,11735.0,35.0,11730.0,35.0,11730.0,al2007,11765.0,54.0,11755.0,48.0,11760.0,-25.0,-30.0,-30.0,2020-03-26
2020-03-26 14:26:00,al2006,11730.0,82.0,11725.0,1.0,11725.0,al2007,11755.0,33.0,11750.0,18.0,11750.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:27:00,al2006,11730.0,128.0,11720.0,215.0,11725.0,al2007,11755.0,18.0,11750.0,22.0,11755.0,-30.0,-25.0,-30.0,2020-03-26
2020-03-26 14:28:00,al2006,11720.0,33.0,11715.0,42.0,11715.0,al2007,11750.0,39.0,11745.0,5.0,11740.0,-30.0,-30.0,-25.0,2020-03-26
2020-03-26 14:29:00,al2006,11720.0,99.0,11715.0,73.0,11715.0,al2007,11745.0,15.0,11740.0,47.0,11745.0,-25.0,-25.0,-30.0,2020-03-26
2020-03-26 14:30:00,al2006,11720.0,74.0,11715.0,42.0,11720.0,al2007,11750.0,47.0,11745.0,4.0,11745.0,-30.0,-30.0,-25.0,2020-03-26
2020-03-26 14:31:00,al2006,11715.0,5.0,11710.0,49.0,11720.0,al2007,11745.0,31.0,11740.0,19.0,11740.0,-30.0,-30.0,-20.0,2020-03-26
2020-03-26 14:32:00,al2006,11715.0,29.0,11710.0,60.0,11715.0,al2007,11745.0,69.0,11740.0,8.0,11740.0,-30.0,-30.0,-25.0,2020-03-26
2020-03-26 14:33:00,al2006,11715.0,26.0,11710.0,73.0,11710.0,al2007,11745.0,68.0,11740.0,8.0,11740.0,-30.0,-30.0,-30.0,2020-03-26
2020-03-26 14:34:00,al2006,11720.0,72.0,11715.0,71.0,11720.0,al2007,11745.0,10.0,11740.0,51.0,11745.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:35:00,al2006,11715.0,87.0,11710.0,44.0,11710.0,al2007,11745.0,75.0,11735.0,116.0,11740.0,-25.0,-30.0,-30.0,2020-03-26
2020-03-26 14:36:00,al2006,11715.0,204.0,11710.0,39.0,11710.0,al2007,11745.0,111.0,11735.0,121.0,11740.0,-25.0,-30.0,-30.0,2020-03-26
2020-03-26 14:37:00,al2006,11710.0,61.0,11705.0,68.0,11710.0,al2007,11740.0,70.0,11735.0,99.0,11740.0,-30.0,-30.0,-30.0,2020-03-26
2020-03-26 14:38:00,al2006,11705.0,52.0,11700.0,59.0,11700.0,al2007,11735.0,43.0,11730.0,37.0,11730.0,-30.0,-30.0,-30.0,2020-03-26
2020-03-26 14:39:00,al2006,11705.0,85.0,11700.0,84.0,11705.0,al2007,11735.0,38.0,11730.0,41.0,11730.0,-30.0,-30.0,-25.0,2020-03-26
2020-03-26 14:40:00,al2006,11710.0,107.0,11705.0,9.0,11705.0,al2007,11735.0,17.0,11730.0,50.0,11735.0,-25.0,-25.0,-30.0,2020-03-26
2020-03-26 14:41:00,al2006,11710.0,101.0,11705.0,35.0,11705.0,al2007,11735.0,2.0,11730.0,53.0,11735.0,-25.0,-25.0,-30.0,2020-03-26
2020-03-26 14:42:00,al2006,11705.0,118.0,11700.0,91.0,11705.0,al2007,11730.0,5.0,11725.0,55.0,11725.0,-25.0,-25.0,-20.0,2020-03-26
2020-03-26 14:43:00,al2006,11695.0,43.0,11690.0,39.0,11695.0,al2007,11725.0,24.0,11720.0,36.0,11725.0,-30.0,-30.0,-30.0,2020-03-26
2020-03-26 14:44:00,al2006,11700.0,101.0,11695.0,21.0,11695.0,al2007,11730.0,16.0,11725.0,34.0,11725.0,-30.0,-30.0,-30.0,2020-03-26
2020-03-26 14:45:00,al2006,11725.0,44.0,11720.0,6.0,11720.0,al2007,11750.0,7.0,11745.0,25.0,11750.0,-25.0,-25.0,-30.0,2020-03-26
2020-03-26 14:46:00,al2006,11710.0,1.0,11705.0,391.0,11710.0,al2007,11740.0,20.0,11735.0,20.0,11740.0,-30.0,-30.0,-30.0,2020-03-26
2020-03-26 14:47:00,al2006,11710.0,59.0,11705.0,381.0,11710.0,al2007,11740.0,32.0,11735.0,3.0,11735.0,-30.0,-30.0,-25.0,2020-03-26
2020-03-26 14:48:00,al2006,11715.0,116.0,11710.0,1.0,11710.0,al2007,11740.0,34.0,11735.0,20.0,11735.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-26 14:49:00,al2006,11720.0,71.0,11715.0,44.0,11720.0,al2007,11745.0,14.0,11740.0,38.0,11745.0,-25.0,-25.0,-25.0,2020-03-26
2020-03-27 09:11:00,al2006,11720.0,78.0,11715.0,86.0,11715.0,al2007,11745.0,30.0,11740.0,12.0,11740.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:12:00,al2006,11720.0,150.0,11715.0,74.0,11720.0,al2007,11745.0,30.0,11740.0,22.0,11745.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:13:00,al2006,11725.0,26.0,11720.0,110.0,11725.0,al2007,11745.0,31.0,11740.0,50.0,11745.0,-20.0,-20.0,-20.0,2020-03-27
2020-03-27 09:14:00,al2006,11720.0,52.0,11715.0,48.0,11715.0,al2007,11745.0,83.0,11740.0,34.0,11745.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 09:15:00,al2006,11720.0,109.0,11715.0,112.0,11715.0,al2007,11745.0,69.0,11740.0,31.0,11745.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 09:16:00,al2006,11715.0,34.0,11710.0,115.0,11715.0,al2007,11740.0,58.0,11735.0,45.0,11740.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:17:00,al2006,11715.0,95.0,11710.0,31.0,11710.0,al2007,11740.0,64.0,11730.0,59.0,11740.0,-20.0,-25.0,-30.0,2020-03-27
2020-03-27 09:18:00,al2006,11715.0,90.0,11710.0,179.0,11710.0,al2007,11740.0,60.0,11730.0,97.0,11735.0,-20.0,-25.0,-25.0,2020-03-27
2020-03-27 09:19:00,al2006,11715.0,112.0,11710.0,176.0,11710.0,al2007,11740.0,56.0,11735.0,6.0,11735.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:20:00,al2006,11715.0,104.0,11710.0,117.0,11710.0,al2007,11740.0,58.0,11730.0,119.0,11735.0,-20.0,-25.0,-25.0,2020-03-27
2020-03-27 09:21:00,al2006,11710.0,84.0,11705.0,52.0,11705.0,al2007,11735.0,212.0,11725.0,80.0,11730.0,-20.0,-25.0,-25.0,2020-03-27
2020-03-27 09:22:00,al2006,11715.0,45.0,11710.0,42.0,11710.0,al2007,11740.0,81.0,11735.0,13.0,11735.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:23:00,al2006,11720.0,5.0,11715.0,68.0,11720.0,al2007,11745.0,2.0,11740.0,22.0,11745.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:24:00,al2006,11715.0,142.0,11710.0,22.0,11715.0,al2007,11740.0,69.0,11730.0,30.0,11735.0,-20.0,-25.0,-20.0,2020-03-27
2020-03-27 09:25:00,al2006,11720.0,73.0,11715.0,9.0,11720.0,al2007,11740.0,36.0,11735.0,46.0,11740.0,-20.0,-20.0,-20.0,2020-03-27
2020-03-27 09:26:00,al2006,11720.0,166.0,11715.0,1.0,11715.0,al2007,11740.0,34.0,11735.0,33.0,11735.0,-20.0,-20.0,-20.0,2020-03-27
2020-03-27 09:27:00,al2006,11715.0,126.0,11710.0,41.0,11710.0,al2007,11735.0,6.0,11730.0,34.0,11735.0,-20.0,-20.0,-25.0,2020-03-27
2020-03-27 09:28:00,al2006,11710.0,45.0,11705.0,103.0,11710.0,al2007,11735.0,27.0,11730.0,17.0,11730.0,-25.0,-25.0,-20.0,2020-03-27
2020-03-27 09:29:00,al2006,11710.0,43.0,11705.0,165.0,11710.0,al2007,11735.0,40.0,11730.0,14.0,11735.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:30:00,al2006,11710.0,63.0,11705.0,87.0,11705.0,al2007,11735.0,71.0,11730.0,13.0,11730.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:31:00,al2006,11710.0,3.0,11705.0,97.0,11710.0,al2007,11735.0,56.0,11730.0,29.0,11735.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:32:00,al2006,11715.0,224.0,11710.0,115.0,11715.0,al2007,11740.0,43.0,11735.0,55.0,11735.0,-25.0,-25.0,-20.0,2020-03-27
2020-03-27 09:33:00,al2006,11710.0,57.0,11705.0,56.0,11710.0,al2007,11735.0,24.0,11730.0,55.0,11735.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:34:00,al2006,11715.0,73.0,11710.0,48.0,11710.0,al2007,11740.0,47.0,11735.0,26.0,11735.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:35:00,al2006,11710.0,41.0,11705.0,52.0,11710.0,al2007,11735.0,20.0,11730.0,15.0,11730.0,-25.0,-25.0,-20.0,2020-03-27
2020-03-27 09:36:00,al2006,11710.0,70.0,11705.0,42.0,11710.0,al2007,11735.0,30.0,11725.0,66.0,11730.0,-20.0,-25.0,-20.0,2020-03-27
2020-03-27 09:37:00,al2006,11710.0,40.0,11705.0,62.0,11710.0,al2007,11735.0,50.0,11730.0,5.0,11730.0,-25.0,-25.0,-20.0,2020-03-27
2020-03-27 09:38:00,al2006,11710.0,32.0,11705.0,70.0,11710.0,al2007,11735.0,49.0,11730.0,19.0,11735.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:39:00,al2006,11710.0,47.0,11705.0,47.0,11705.0,al2007,11735.0,13.0,11730.0,37.0,11735.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 09:40:00,al2006,11705.0,20.0,11700.0,165.0,11705.0,al2007,11730.0,476.0,11725.0,63.0,11730.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:41:00,al2006,11705.0,38.0,11700.0,127.0,11705.0,al2007,11730.0,9.0,11725.0,42.0,11730.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:42:00,al2006,11705.0,39.0,11700.0,140.0,11705.0,al2007,11735.0,78.0,11725.0,56.0,11735.0,-25.0,-30.0,-30.0,2020-03-27
2020-03-27 09:43:00,al2006,11700.0,31.0,11695.0,124.0,11695.0,al2007,11725.0,15.0,11720.0,73.0,11720.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 09:44:00,al2006,11700.0,198.0,11690.0,87.0,11695.0,al2007,11720.0,46.0,11715.0,25.0,11715.0,-25.0,-20.0,-20.0,2020-03-27
2020-03-27 09:45:00,al2006,11690.0,171.0,11685.0,79.0,11690.0,al2007,11715.0,25.0,11710.0,77.0,11710.0,-25.0,-25.0,-20.0,2020-03-27
2020-03-27 09:46:00,al2006,11685.0,35.0,11680.0,57.0,11685.0,al2007,11715.0,34.0,11710.0,2.0,11715.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 09:47:00,al2006,11695.0,57.0,11690.0,95.0,11690.0,al2007,11720.0,15.0,11715.0,27.0,11720.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 09:48:00,al2006,11690.0,21.0,11685.0,45.0,11685.0,al2007,11720.0,68.0,11710.0,62.0,11715.0,-25.0,-30.0,-30.0,2020-03-27
2020-03-27 09:49:00,al2006,11690.0,35.0,11685.0,52.0,11690.0,al2007,11720.0,65.0,11710.0,62.0,11715.0,-25.0,-30.0,-25.0,2020-03-27
2020-03-27 09:50:00,al2006,11690.0,40.0,11685.0,42.0,11685.0,al2007,11715.0,8.0,11710.0,63.0,11715.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 09:51:00,al2006,11685.0,72.0,11680.0,2.0,11680.0,al2007,11710.0,3.0,11705.0,81.0,11710.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 09:52:00,al2006,11690.0,65.0,11685.0,51.0,11685.0,al2007,11720.0,43.0,11715.0,21.0,11715.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 09:53:00,al2006,11685.0,37.0,11680.0,63.0,11680.0,al2007,11715.0,39.0,11705.0,77.0,11710.0,-25.0,-30.0,-30.0,2020-03-27
2020-03-27 09:54:00,al2006,11690.0,165.0,11685.0,64.0,11685.0,al2007,11715.0,3.0,11710.0,51.0,11715.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 09:55:00,al2006,11690.0,109.0,11685.0,75.0,11685.0,al2007,11720.0,70.0,11715.0,18.0,11715.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 09:56:00,al2006,11690.0,151.0,11685.0,38.0,11690.0,al2007,11715.0,18.0,11710.0,30.0,11710.0,-25.0,-25.0,-20.0,2020-03-27
2020-03-27 09:57:00,al2006,11685.0,79.0,11680.0,13.0,11680.0,al2007,11710.0,74.0,11705.0,44.0,11710.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 09:58:00,al2006,11680.0,64.0,11675.0,57.0,11675.0,al2007,11710.0,96.0,11700.0,111.0,11705.0,-25.0,-30.0,-30.0,2020-03-27
2020-03-27 09:59:00,al2006,11685.0,59.0,11680.0,24.0,11685.0,al2007,11710.0,78.0,11705.0,55.0,11705.0,-25.0,-25.0,-20.0,2020-03-27
2020-03-27 10:00:00,al2006,11685.0,47.0,11680.0,44.0,11685.0,al2007,11710.0,37.0,11705.0,48.0,11710.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 10:01:00,al2006,11685.0,48.0,11680.0,39.0,11680.0,al2007,11710.0,25.0,11705.0,33.0,11710.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 10:02:00,al2006,11685.0,72.0,11680.0,15.0,11680.0,al2007,11710.0,32.0,11705.0,20.0,11705.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 10:03:00,al2006,11685.0,100.0,11680.0,13.0,11680.0,al2007,11710.0,64.0,11705.0,52.0,11710.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 10:04:00,al2006,11685.0,91.0,11680.0,15.0,11685.0,al2007,11710.0,32.0,11705.0,54.0,11710.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 10:05:00,al2006,11680.0,77.0,11675.0,27.0,11675.0,al2007,11705.0,30.0,11700.0,116.0,11705.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 10:06:00,al2006,11680.0,31.0,11675.0,104.0,11680.0,al2007,11710.0,52.0,11705.0,30.0,11705.0,-30.0,-30.0,-25.0,2020-03-27
2020-03-27 10:07:00,al2006,11675.0,64.0,11670.0,73.0,11675.0,al2007,11705.0,61.0,11700.0,96.0,11700.0,-30.0,-30.0,-25.0,2020-03-27
2020-03-27 10:08:00,al2006,11680.0,72.0,11675.0,46.0,11675.0,al2007,11705.0,14.0,11700.0,49.0,11705.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 10:09:00,al2006,11670.0,51.0,11665.0,45.0,11670.0,al2007,11695.0,1.0,11690.0,57.0,11695.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 10:10:00,al2006,11665.0,72.0,11660.0,102.0,11665.0,al2007,11690.0,1.0,11685.0,61.0,11690.0,-25.0,-25.0,-25.0,2020-03-27
2020-03-27 10:11:00,al2006,11665.0,4.0,11660.0,63.0,11665.0,al2007,11695.0,45.0,11690.0,22.0,11695.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:12:00,al2006,11660.0,192.0,11655.0,128.0,11660.0,al2007,11690.0,38.0,11685.0,21.0,11685.0,-30.0,-30.0,-25.0,2020-03-27
2020-03-27 10:13:00,al2006,11670.0,200.0,11665.0,4.0,11665.0,al2007,11700.0,27.0,11690.0,48.0,11695.0,-25.0,-30.0,-30.0,2020-03-27
2020-03-27 10:14:00,al2006,11660.0,165.0,11650.0,218.0,11650.0,al2007,11685.0,1.0,11680.0,224.0,11685.0,-30.0,-25.0,-35.0,2020-03-27
2020-03-27 10:15:00,al2006,11655.0,2.0,11650.0,218.0,11650.0,al2007,11685.0,1.0,11680.0,224.0,11685.0,-30.0,-30.0,-35.0,2020-03-27
2020-03-27 10:30:00,al2006,11635.0,52.0,11630.0,82.0,11635.0,al2007,11665.0,9.0,11660.0,64.0,11665.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:31:00,al2006,11635.0,140.0,11630.0,96.0,11630.0,al2007,11665.0,111.0,11660.0,71.0,11665.0,-30.0,-30.0,-35.0,2020-03-27
2020-03-27 10:32:00,al2006,11645.0,200.0,11640.0,33.0,11645.0,al2007,11675.0,34.0,11670.0,20.0,11670.0,-30.0,-30.0,-25.0,2020-03-27
2020-03-27 10:33:00,al2006,11640.0,71.0,11635.0,17.0,11635.0,al2007,11670.0,112.0,11665.0,5.0,11665.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:34:00,al2006,11640.0,86.0,11635.0,29.0,11635.0,al2007,11670.0,50.0,11665.0,19.0,11665.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:35:00,al2006,11645.0,82.0,11640.0,26.0,11640.0,al2007,11670.0,9.0,11665.0,78.0,11670.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 10:36:00,al2006,11640.0,87.0,11635.0,193.0,11640.0,al2007,11670.0,55.0,11665.0,31.0,11670.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:37:00,al2006,11640.0,12.0,11635.0,212.0,11640.0,al2007,11670.0,54.0,11665.0,325.0,11670.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:38:00,al2006,11645.0,1.0,11640.0,145.0,11645.0,al2007,11675.0,16.0,11670.0,63.0,11675.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:39:00,al2006,11640.0,14.0,11635.0,107.0,11640.0,al2007,11670.0,23.0,11665.0,146.0,11670.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:40:00,al2006,11640.0,44.0,11635.0,59.0,11635.0,al2007,11670.0,49.0,11665.0,23.0,11670.0,-30.0,-30.0,-35.0,2020-03-27
2020-03-27 10:41:00,al2006,11635.0,66.0,11630.0,135.0,11635.0,al2007,11665.0,69.0,11660.0,35.0,11665.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:42:00,al2006,11635.0,66.0,11630.0,1.0,11630.0,al2007,11665.0,99.0,11660.0,105.0,11660.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:43:00,al2006,11640.0,66.0,11635.0,15.0,11635.0,al2007,11665.0,1.0,11660.0,68.0,11665.0,-25.0,-25.0,-30.0,2020-03-27
2020-03-27 10:44:00,al2006,11635.0,85.0,11630.0,123.0,11635.0,al2007,11665.0,39.0,11660.0,69.0,11665.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:45:00,al2006,11635.0,79.0,11630.0,123.0,11635.0,al2007,11665.0,55.0,11660.0,200.0,11665.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:46:00,al2006,11635.0,170.0,11630.0,46.0,11630.0,al2007,11665.0,100.0,11660.0,67.0,11665.0,-30.0,-30.0,-35.0,2020-03-27
2020-03-27 10:47:00,al2006,11635.0,154.0,11630.0,44.0,11630.0,al2007,11665.0,73.0,11660.0,73.0,11665.0,-30.0,-30.0,-35.0,2020-03-27
2020-03-27 10:48:00,al2006,11630.0,110.0,11625.0,205.0,11630.0,al2007,11660.0,19.0,11655.0,48.0,11660.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:49:00,al2006,11630.0,48.0,11625.0,238.0,11630.0,al2007,11660.0,12.0,11655.0,43.0,11660.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:50:00,al2006,11625.0,74.0,11620.0,94.0,11625.0,al2007,11655.0,18.0,11650.0,221.0,11655.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:51:00,al2006,11625.0,63.0,11620.0,57.0,11620.0,al2007,11655.0,49.0,11650.0,23.0,11650.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:52:00,al2006,11620.0,61.0,11615.0,55.0,11615.0,al2007,11650.0,19.0,11645.0,30.0,11650.0,-30.0,-30.0,-35.0,2020-03-27
2020-03-27 10:53:00,al2006,11620.0,190.0,11615.0,68.0,11615.0,al2007,11650.0,45.0,11645.0,47.0,11650.0,-30.0,-30.0,-35.0,2020-03-27
2020-03-27 10:54:00,al2006,11620.0,139.0,11615.0,623.0,11615.0,al2007,11650.0,62.0,11645.0,38.0,11650.0,-30.0,-30.0,-35.0,2020-03-27
2020-03-27 10:55:00,al2006,11620.0,240.0,11615.0,494.0,11615.0,al2007,11650.0,51.0,11645.0,11.0,11645.0,-30.0,-30.0,-30.0,2020-03-27
2020-03-27 10:56:00,al2006,11610.0,1.0,11605.0,100.0,11610.0,al2007,11645.0,27.0,11640.0,2.0,11640.0,-35.0,-35.0,-30.0,2020-03-27
2020-03-27 10:57:00,al2006,11615.0,53.0,11610.0,99.0,11610.0,al2007,11645.0,49.0,11640.0,22.0,11645.0,-30.0,-30.0,-35.0,2020-03-27
2020-03-27 10:58:00,al2006,11630.0,32.0,11625.0,63.0,11630.0,al2007,11660.0,45.0,11655.0,53.0,11660.0,-30.0,-30.0,-30.0,2020-03-27
