date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2021-03-16 14:11:00,al2105,17690.0,91.0,17685.0,31.0,17685.0,al2106,17570.0,1.0,17565.0,12.0,17570.0,120.0,120.0,115.0,2021-03-16
2021-03-16 14:12:00,al2105,17700.0,17.0,17695.0,46.0,17700.0,al2106,17585.0,3.0,17580.0,12.0,17590.0,115.0,115.0,110.0,2021-03-16
2021-03-16 14:13:00,al2105,17695.0,66.0,17690.0,29.0,17695.0,al2106,17580.0,8.0,17575.0,6.0,17580.0,115.0,115.0,115.0,2021-03-16
2021-03-16 14:14:00,al2105,17695.0,11.0,17690.0,57.0,17695.0,al2106,17585.0,33.0,17575.0,15.0,17580.0,115.0,110.0,115.0,2021-03-16
2021-03-16 14:15:00,al2105,17690.0,61.0,17685.0,42.0,17685.0,al2106,17575.0,7.0,17570.0,7.0,17575.0,115.0,115.0,110.0,2021-03-16
2021-03-16 14:16:00,al2105,17705.0,115.0,17700.0,21.0,17705.0,al2106,17590.0,10.0,17585.0,1.0,17585.0,115.0,115.0,120.0,2021-03-16
2021-03-16 14:17:00,al2105,17695.0,50.0,17690.0,45.0,17695.0,al2106,17575.0,3.0,17570.0,21.0,17575.0,120.0,120.0,120.0,2021-03-16
2021-03-16 14:18:00,al2105,17695.0,6.0,17690.0,47.0,17695.0,al2106,17580.0,22.0,17575.0,41.0,17575.0,115.0,115.0,120.0,2021-03-16
2021-03-16 14:19:00,al2105,17700.0,79.0,17695.0,51.0,17700.0,al2106,17585.0,23.0,17575.0,47.0,17580.0,120.0,115.0,120.0,2021-03-16
2021-03-16 14:20:00,al2105,17725.0,24.0,17720.0,45.0,17725.0,al2106,17605.0,38.0,17600.0,2.0,17600.0,120.0,120.0,125.0,2021-03-16
2021-03-16 14:21:00,al2105,17730.0,52.0,17725.0,34.0,17730.0,al2106,17610.0,9.0,17605.0,14.0,17605.0,120.0,120.0,125.0,2021-03-16
2021-03-16 14:22:00,al2105,17720.0,39.0,17715.0,47.0,17715.0,al2106,17600.0,1.0,17595.0,10.0,17600.0,120.0,120.0,115.0,2021-03-16
2021-03-16 14:23:00,al2105,17710.0,52.0,17705.0,126.0,17710.0,al2106,17590.0,1.0,17585.0,10.0,17590.0,120.0,120.0,120.0,2021-03-16
2021-03-16 14:24:00,al2105,17695.0,7.0,17690.0,79.0,17695.0,al2106,17580.0,23.0,17570.0,16.0,17575.0,120.0,115.0,120.0,2021-03-16
2021-03-16 14:25:00,al2105,17685.0,108.0,17680.0,93.0,17680.0,al2106,17565.0,2.0,17560.0,20.0,17565.0,120.0,120.0,115.0,2021-03-16
2021-03-16 14:26:00,al2105,17680.0,31.0,17675.0,26.0,17680.0,al2106,17565.0,8.0,17560.0,7.0,17560.0,115.0,115.0,120.0,2021-03-16
2021-03-16 14:27:00,al2105,17680.0,14.0,17675.0,70.0,17680.0,al2106,17565.0,19.0,17560.0,6.0,17565.0,115.0,115.0,115.0,2021-03-16
2021-03-16 14:28:00,al2105,17680.0,86.0,17675.0,30.0,17675.0,al2106,17565.0,15.0,17555.0,10.0,17560.0,120.0,115.0,115.0,2021-03-16
2021-03-16 14:29:00,al2105,17685.0,29.0,17680.0,48.0,17685.0,al2106,17565.0,12.0,17560.0,8.0,17560.0,120.0,120.0,125.0,2021-03-16
2021-03-16 14:30:00,al2105,17675.0,104.0,17670.0,35.0,17670.0,al2106,17555.0,13.0,17550.0,25.0,17550.0,120.0,120.0,120.0,2021-03-16
2021-03-16 14:31:00,al2105,17670.0,108.0,17665.0,50.0,17665.0,al2106,17550.0,7.0,17545.0,15.0,17550.0,120.0,120.0,115.0,2021-03-16
2021-03-16 14:32:00,al2105,17675.0,24.0,17670.0,51.0,17675.0,al2106,17555.0,5.0,17550.0,19.0,17555.0,120.0,120.0,120.0,2021-03-16
2021-03-16 14:33:00,al2105,17680.0,35.0,17675.0,6.0,17680.0,al2106,17560.0,9.0,17555.0,9.0,17555.0,120.0,120.0,125.0,2021-03-16
2021-03-16 14:34:00,al2105,17680.0,64.0,17675.0,27.0,17680.0,al2106,17560.0,8.0,17555.0,15.0,17560.0,120.0,120.0,120.0,2021-03-16
2021-03-16 14:35:00,al2105,17685.0,17.0,17680.0,48.0,17685.0,al2106,17565.0,6.0,17560.0,20.0,17560.0,120.0,120.0,125.0,2021-03-16
2021-03-16 14:36:00,al2105,17680.0,13.0,17675.0,34.0,17680.0,al2106,17560.0,32.0,17555.0,7.0,17555.0,120.0,120.0,125.0,2021-03-16
2021-03-16 14:37:00,al2105,17690.0,13.0,17685.0,50.0,17685.0,al2106,17570.0,9.0,17565.0,11.0,17570.0,120.0,120.0,115.0,2021-03-16
2021-03-16 14:38:00,al2105,17695.0,28.0,17690.0,17.0,17695.0,al2106,17575.0,12.0,17565.0,24.0,17570.0,125.0,120.0,125.0,2021-03-16
2021-03-16 14:39:00,al2105,17700.0,91.0,17695.0,46.0,17695.0,al2106,17580.0,22.0,17575.0,1.0,17575.0,120.0,120.0,120.0,2021-03-16
2021-03-16 14:40:00,al2105,17705.0,52.0,17700.0,1.0,17700.0,al2106,17580.0,8.0,17575.0,13.0,17580.0,125.0,125.0,120.0,2021-03-16
2021-03-16 14:41:00,al2105,17700.0,80.0,17695.0,28.0,17695.0,al2106,17580.0,2.0,17575.0,3.0,17575.0,120.0,120.0,120.0,2021-03-16
2021-03-16 14:42:00,al2105,17690.0,59.0,17685.0,87.0,17685.0,al2106,17565.0,6.0,17560.0,15.0,17565.0,125.0,125.0,120.0,2021-03-16
2021-03-16 14:43:00,al2105,17685.0,29.0,17680.0,49.0,17685.0,al2106,17565.0,16.0,17560.0,69.0,17560.0,120.0,120.0,125.0,2021-03-16
2021-03-16 14:44:00,al2105,17690.0,55.0,17685.0,52.0,17690.0,al2106,17570.0,23.0,17565.0,5.0,17570.0,120.0,120.0,120.0,2021-03-16
2021-03-16 14:45:00,al2105,17680.0,57.0,17670.0,80.0,17675.0,al2106,17560.0,36.0,17555.0,4.0,17555.0,115.0,120.0,120.0,2021-03-16
2021-03-16 14:46:00,al2105,17675.0,25.0,17670.0,43.0,17670.0,al2106,17555.0,7.0,17550.0,3.0,17550.0,120.0,120.0,120.0,2021-03-16
2021-03-16 14:47:00,al2105,17670.0,72.0,17665.0,27.0,17670.0,al2106,17555.0,21.0,17550.0,9.0,17550.0,115.0,115.0,120.0,2021-03-16
2021-03-16 14:48:00,al2105,17675.0,15.0,17670.0,26.0,17670.0,al2106,17560.0,25.0,17550.0,30.0,17555.0,120.0,115.0,115.0,2021-03-16
2021-03-16 14:49:00,al2105,17680.0,17.0,17675.0,38.0,17680.0,al2106,17565.0,24.0,17555.0,20.0,17560.0,120.0,115.0,120.0,2021-03-16
2021-03-16 21:11:00,al2105,17685.0,25.0,17680.0,48.0,17685.0,al2106,17570.0,10.0,17565.0,2.0,17565.0,115.0,115.0,120.0,2021-03-17
2021-03-16 21:12:00,al2105,17675.0,44.0,17670.0,3.0,17670.0,al2106,17560.0,17.0,17555.0,1.0,17555.0,115.0,115.0,115.0,2021-03-17
2021-03-16 21:13:00,al2105,17675.0,39.0,17670.0,25.0,17675.0,al2106,17560.0,8.0,17555.0,22.0,17555.0,115.0,115.0,120.0,2021-03-17
2021-03-16 21:14:00,al2105,17660.0,18.0,17655.0,60.0,17660.0,al2106,17550.0,12.0,17540.0,6.0,17550.0,115.0,110.0,110.0,2021-03-17
2021-03-16 21:15:00,al2105,17650.0,65.0,17645.0,3.0,17645.0,al2106,17535.0,17.0,17525.0,9.0,17530.0,120.0,115.0,115.0,2021-03-17
2021-03-16 21:16:00,al2105,17630.0,6.0,17625.0,72.0,17630.0,al2106,17515.0,2.0,17510.0,19.0,17515.0,115.0,115.0,115.0,2021-03-17
2021-03-16 21:17:00,al2105,17650.0,109.0,17645.0,20.0,17645.0,al2106,17540.0,5.0,17530.0,2.0,17535.0,115.0,110.0,110.0,2021-03-17
2021-03-16 21:18:00,al2105,17670.0,15.0,17665.0,226.0,17670.0,al2106,17560.0,23.0,17550.0,15.0,17555.0,115.0,110.0,115.0,2021-03-17
2021-03-16 21:19:00,al2105,17660.0,47.0,17655.0,8.0,17655.0,al2106,17545.0,13.0,17540.0,4.0,17545.0,115.0,115.0,110.0,2021-03-17
2021-03-16 21:20:00,al2105,17660.0,20.0,17655.0,34.0,17660.0,al2106,17550.0,15.0,17540.0,10.0,17545.0,115.0,110.0,115.0,2021-03-17
2021-03-16 21:21:00,al2105,17680.0,162.0,17675.0,11.0,17675.0,al2106,17565.0,14.0,17560.0,2.0,17560.0,115.0,115.0,115.0,2021-03-17
2021-03-16 21:22:00,al2105,17690.0,133.0,17685.0,29.0,17685.0,al2106,17575.0,3.0,17570.0,6.0,17575.0,115.0,115.0,110.0,2021-03-17
2021-03-16 21:23:00,al2105,17705.0,93.0,17700.0,86.0,17705.0,al2106,17590.0,5.0,17585.0,2.0,17585.0,115.0,115.0,120.0,2021-03-17
2021-03-16 21:24:00,al2105,17700.0,126.0,17695.0,24.0,17700.0,al2106,17585.0,1.0,17580.0,6.0,17585.0,115.0,115.0,115.0,2021-03-17
2021-03-16 21:25:00,al2105,17685.0,55.0,17680.0,35.0,17680.0,al2106,17570.0,4.0,17565.0,5.0,17565.0,115.0,115.0,115.0,2021-03-17
2021-03-16 21:26:00,al2105,17670.0,6.0,17665.0,47.0,17670.0,al2106,17560.0,8.0,17555.0,6.0,17560.0,110.0,110.0,110.0,2021-03-17
2021-03-16 21:27:00,al2105,17685.0,138.0,17680.0,11.0,17680.0,al2106,17570.0,5.0,17565.0,5.0,17570.0,115.0,115.0,110.0,2021-03-17
2021-03-16 21:28:00,al2105,17665.0,39.0,17660.0,8.0,17665.0,al2106,17550.0,10.0,17545.0,2.0,17545.0,115.0,115.0,120.0,2021-03-17
2021-03-16 21:29:00,al2105,17675.0,37.0,17670.0,4.0,17670.0,al2106,17560.0,6.0,17555.0,4.0,17555.0,115.0,115.0,115.0,2021-03-17
2021-03-16 21:30:00,al2105,17675.0,24.0,17670.0,48.0,17675.0,al2106,17560.0,8.0,17555.0,3.0,17560.0,115.0,115.0,115.0,2021-03-17
2021-03-16 21:31:00,al2105,17695.0,41.0,17690.0,37.0,17690.0,al2106,17580.0,32.0,17570.0,5.0,17575.0,120.0,115.0,115.0,2021-03-17
2021-03-16 21:32:00,al2105,17695.0,34.0,17690.0,71.0,17690.0,al2106,17580.0,4.0,17575.0,8.0,17575.0,115.0,115.0,115.0,2021-03-17
2021-03-16 21:33:00,al2105,17700.0,122.0,17695.0,45.0,17700.0,al2106,17585.0,10.0,17580.0,3.0,17580.0,115.0,115.0,120.0,2021-03-17
2021-03-16 21:34:00,al2105,17690.0,33.0,17685.0,37.0,17685.0,al2106,17575.0,6.0,17570.0,6.0,17570.0,115.0,115.0,115.0,2021-03-17
2021-03-16 21:35:00,al2105,17685.0,27.0,17680.0,11.0,17680.0,al2106,17570.0,10.0,17560.0,15.0,17565.0,120.0,115.0,115.0,2021-03-17
2021-03-16 21:36:00,al2105,17685.0,55.0,17680.0,29.0,17680.0,al2106,17570.0,17.0,17565.0,6.0,17565.0,115.0,115.0,115.0,2021-03-17
2021-03-16 21:37:00,al2105,17695.0,28.0,17690.0,84.0,17695.0,al2106,17580.0,3.0,17575.0,7.0,17580.0,115.0,115.0,115.0,2021-03-17
2021-03-16 21:38:00,al2105,17695.0,29.0,17690.0,24.0,17695.0,al2106,17580.0,10.0,17575.0,17.0,17575.0,115.0,115.0,120.0,2021-03-17
2021-03-16 21:39:00,al2105,17695.0,60.0,17690.0,27.0,17695.0,al2106,17580.0,4.0,17575.0,15.0,17575.0,115.0,115.0,120.0,2021-03-17
2021-03-16 21:40:00,al2105,17690.0,68.0,17685.0,32.0,17685.0,al2106,17580.0,18.0,17570.0,10.0,17575.0,115.0,110.0,110.0,2021-03-17
2021-03-16 21:41:00,al2105,17680.0,29.0,17675.0,35.0,17680.0,al2106,17570.0,11.0,17560.0,13.0,17570.0,115.0,110.0,110.0,2021-03-17
2021-03-16 21:42:00,al2105,17680.0,46.0,17675.0,84.0,17675.0,al2106,17565.0,5.0,17560.0,20.0,17560.0,115.0,115.0,115.0,2021-03-17
2021-03-16 21:43:00,al2105,17685.0,2.0,17680.0,50.0,17685.0,al2106,17575.0,8.0,17570.0,9.0,17570.0,110.0,110.0,115.0,2021-03-17
2021-03-16 21:44:00,al2105,17680.0,49.0,17675.0,31.0,17675.0,al2106,17565.0,5.0,17560.0,14.0,17565.0,115.0,115.0,110.0,2021-03-17
2021-03-16 21:45:00,al2105,17675.0,49.0,17670.0,102.0,17670.0,al2106,17565.0,22.0,17560.0,3.0,17560.0,110.0,110.0,110.0,2021-03-17
2021-03-16 21:46:00,al2105,17665.0,61.0,17660.0,18.0,17660.0,al2106,17555.0,27.0,17545.0,20.0,17550.0,115.0,110.0,110.0,2021-03-17
2021-03-16 21:47:00,al2105,17655.0,52.0,17650.0,20.0,17650.0,al2106,17545.0,16.0,17540.0,2.0,17540.0,110.0,110.0,110.0,2021-03-17
2021-03-16 21:48:00,al2105,17665.0,33.0,17660.0,40.0,17660.0,al2106,17555.0,13.0,17545.0,15.0,17550.0,115.0,110.0,110.0,2021-03-17
2021-03-16 21:49:00,al2105,17680.0,64.0,17675.0,20.0,17675.0,al2106,17565.0,10.0,17560.0,27.0,17565.0,115.0,115.0,110.0,2021-03-17
2021-03-16 21:50:00,al2105,17690.0,39.0,17685.0,35.0,17690.0,al2106,17575.0,6.0,17570.0,16.0,17575.0,115.0,115.0,115.0,2021-03-17
2021-03-16 21:51:00,al2105,17680.0,30.0,17675.0,68.0,17675.0,al2106,17565.0,1.0,17560.0,19.0,17565.0,115.0,115.0,110.0,2021-03-17
2021-03-16 21:52:00,al2105,17675.0,48.0,17670.0,30.0,17670.0,al2106,17565.0,13.0,17560.0,2.0,17560.0,110.0,110.0,110.0,2021-03-17
2021-03-16 21:53:00,al2105,17665.0,39.0,17660.0,48.0,17660.0,al2106,17555.0,6.0,17550.0,1.0,17555.0,110.0,110.0,105.0,2021-03-17
2021-03-16 21:54:00,al2105,17670.0,50.0,17665.0,38.0,17670.0,al2106,17560.0,8.0,17555.0,4.0,17555.0,110.0,110.0,115.0,2021-03-17
2021-03-16 21:55:00,al2105,17680.0,44.0,17675.0,34.0,17680.0,al2106,17570.0,8.0,17565.0,5.0,17565.0,110.0,110.0,115.0,2021-03-17
2021-03-16 21:56:00,al2105,17675.0,7.0,17670.0,63.0,17675.0,al2106,17565.0,3.0,17560.0,8.0,17565.0,110.0,110.0,110.0,2021-03-17
2021-03-16 21:57:00,al2105,17670.0,33.0,17665.0,40.0,17665.0,al2106,17560.0,10.0,17555.0,7.0,17555.0,110.0,110.0,110.0,2021-03-17
2021-03-16 21:58:00,al2105,17665.0,41.0,17660.0,12.0,17660.0,al2106,17555.0,17.0,17550.0,2.0,17550.0,110.0,110.0,110.0,2021-03-17
2021-03-16 21:59:00,al2105,17670.0,36.0,17665.0,12.0,17670.0,al2106,17560.0,7.0,17555.0,6.0,17560.0,110.0,110.0,110.0,2021-03-17
2021-03-16 22:00:00,al2105,17660.0,26.0,17655.0,60.0,17660.0,al2106,17550.0,2.0,17545.0,8.0,17550.0,110.0,110.0,110.0,2021-03-17
2021-03-16 22:01:00,al2105,17660.0,44.0,17655.0,29.0,17655.0,al2106,17550.0,6.0,17545.0,1.0,17540.0,110.0,110.0,115.0,2021-03-17
2021-03-16 22:02:00,al2105,17660.0,19.0,17655.0,32.0,17655.0,al2106,17545.0,1.0,17535.0,7.0,17535.0,120.0,115.0,120.0,2021-03-17
2021-03-16 22:03:00,al2105,17675.0,55.0,17670.0,24.0,17670.0,al2106,17560.0,7.0,17555.0,1.0,17550.0,115.0,115.0,120.0,2021-03-17
2021-03-16 22:04:00,al2105,17655.0,30.0,17650.0,42.0,17655.0,al2106,17535.0,1.0,17530.0,7.0,17530.0,120.0,120.0,125.0,2021-03-17
2021-03-16 22:05:00,al2105,17670.0,4.0,17665.0,64.0,17670.0,al2106,17555.0,6.0,17550.0,19.0,17550.0,115.0,115.0,120.0,2021-03-17
2021-03-16 22:06:00,al2105,17655.0,21.0,17650.0,88.0,17655.0,al2106,17540.0,112.0,17535.0,47.0,17535.0,115.0,115.0,120.0,2021-03-17
2021-03-16 22:07:00,al2105,17660.0,47.0,17655.0,24.0,17655.0,al2106,17540.0,11.0,17535.0,33.0,17540.0,120.0,120.0,115.0,2021-03-17
2021-03-16 22:08:00,al2105,17655.0,31.0,17650.0,58.0,17655.0,al2106,17540.0,21.0,17530.0,47.0,17530.0,120.0,115.0,125.0,2021-03-17
2021-03-16 22:09:00,al2105,17645.0,59.0,17635.0,61.0,17640.0,al2106,17525.0,15.0,17520.0,10.0,17520.0,115.0,120.0,120.0,2021-03-17
2021-03-16 22:10:00,al2105,17655.0,29.0,17650.0,35.0,17650.0,al2106,17540.0,23.0,17530.0,51.0,17530.0,120.0,115.0,120.0,2021-03-17
2021-03-16 22:11:00,al2105,17645.0,31.0,17640.0,38.0,17645.0,al2106,17530.0,27.0,17520.0,24.0,17520.0,120.0,115.0,125.0,2021-03-17
2021-03-16 22:12:00,al2105,17650.0,19.0,17645.0,39.0,17650.0,al2106,17535.0,32.0,17525.0,48.0,17530.0,120.0,115.0,120.0,2021-03-17
2021-03-16 22:13:00,al2105,17650.0,41.0,17645.0,36.0,17645.0,al2106,17535.0,27.0,17525.0,44.0,17530.0,120.0,115.0,115.0,2021-03-17
2021-03-16 22:14:00,al2105,17645.0,51.0,17640.0,127.0,17640.0,al2106,17525.0,4.0,17520.0,26.0,17525.0,120.0,120.0,115.0,2021-03-17
2021-03-16 22:15:00,al2105,17655.0,35.0,17650.0,64.0,17655.0,al2106,17535.0,4.0,17530.0,41.0,17535.0,120.0,120.0,120.0,2021-03-17
2021-03-16 22:16:00,al2105,17660.0,20.0,17655.0,147.0,17660.0,al2106,17545.0,10.0,17540.0,17.0,17540.0,115.0,115.0,120.0,2021-03-17
2021-03-16 22:17:00,al2105,17665.0,46.0,17660.0,99.0,17665.0,al2106,17550.0,25.0,17545.0,3.0,17545.0,115.0,115.0,120.0,2021-03-17
2021-03-16 22:18:00,al2105,17660.0,58.0,17655.0,52.0,17655.0,al2106,17545.0,12.0,17540.0,16.0,17540.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:19:00,al2105,17660.0,61.0,17655.0,66.0,17655.0,al2106,17545.0,3.0,17540.0,15.0,17545.0,115.0,115.0,110.0,2021-03-17
2021-03-16 22:20:00,al2105,17660.0,54.0,17655.0,21.0,17655.0,al2106,17545.0,33.0,17540.0,1.0,17540.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:21:00,al2105,17660.0,43.0,17655.0,24.0,17660.0,al2106,17545.0,24.0,17535.0,25.0,17540.0,120.0,115.0,120.0,2021-03-17
2021-03-16 22:22:00,al2105,17665.0,8.0,17660.0,61.0,17665.0,al2106,17550.0,4.0,17545.0,13.0,17550.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:23:00,al2105,17690.0,85.0,17685.0,14.0,17685.0,al2106,17570.0,2.0,17565.0,9.0,17570.0,120.0,120.0,115.0,2021-03-17
2021-03-16 22:24:00,al2105,17690.0,94.0,17685.0,80.0,17685.0,al2106,17575.0,16.0,17565.0,55.0,17570.0,120.0,115.0,115.0,2021-03-17
2021-03-16 22:25:00,al2105,17685.0,18.0,17680.0,62.0,17685.0,al2106,17570.0,8.0,17565.0,12.0,17565.0,115.0,115.0,120.0,2021-03-17
2021-03-16 22:26:00,al2105,17690.0,79.0,17685.0,26.0,17690.0,al2106,17570.0,8.0,17565.0,8.0,17570.0,120.0,120.0,120.0,2021-03-17
2021-03-16 22:27:00,al2105,17680.0,90.0,17675.0,51.0,17675.0,al2106,17565.0,19.0,17560.0,8.0,17565.0,115.0,115.0,110.0,2021-03-17
2021-03-16 22:28:00,al2105,17680.0,32.0,17675.0,44.0,17680.0,al2106,17565.0,7.0,17560.0,7.0,17565.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:29:00,al2105,17675.0,4.0,17670.0,54.0,17675.0,al2106,17565.0,25.0,17555.0,17.0,17560.0,115.0,110.0,115.0,2021-03-17
2021-03-16 22:30:00,al2105,17675.0,43.0,17670.0,40.0,17675.0,al2106,17560.0,5.0,17555.0,16.0,17565.0,115.0,115.0,110.0,2021-03-17
2021-03-16 22:31:00,al2105,17685.0,52.0,17675.0,52.0,17680.0,al2106,17565.0,11.0,17560.0,3.0,17560.0,115.0,120.0,120.0,2021-03-17
2021-03-16 22:32:00,al2105,17685.0,117.0,17680.0,32.0,17680.0,al2106,17565.0,6.0,17560.0,10.0,17565.0,120.0,120.0,115.0,2021-03-17
2021-03-16 22:33:00,al2105,17680.0,75.0,17675.0,19.0,17675.0,al2106,17560.0,5.0,17555.0,15.0,17555.0,120.0,120.0,120.0,2021-03-17
2021-03-16 22:34:00,al2105,17680.0,32.0,17675.0,69.0,17680.0,al2106,17565.0,1.0,17560.0,6.0,17565.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:35:00,al2105,17680.0,13.0,17675.0,100.0,17680.0,al2106,17570.0,27.0,17560.0,21.0,17565.0,115.0,110.0,115.0,2021-03-17
2021-03-16 22:36:00,al2105,17695.0,130.0,17690.0,18.0,17690.0,al2106,17580.0,39.0,17575.0,4.0,17575.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:37:00,al2105,17690.0,149.0,17685.0,14.0,17690.0,al2106,17575.0,20.0,17570.0,6.0,17575.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:38:00,al2105,17695.0,39.0,17690.0,50.0,17690.0,al2106,17580.0,24.0,17575.0,7.0,17580.0,115.0,115.0,110.0,2021-03-17
2021-03-16 22:39:00,al2105,17690.0,36.0,17685.0,39.0,17690.0,al2106,17575.0,12.0,17565.0,20.0,17570.0,120.0,115.0,120.0,2021-03-17
2021-03-16 22:40:00,al2105,17680.0,36.0,17675.0,34.0,17675.0,al2106,17565.0,3.0,17560.0,14.0,17565.0,115.0,115.0,110.0,2021-03-17
2021-03-16 22:41:00,al2105,17680.0,61.0,17675.0,34.0,17680.0,al2106,17565.0,4.0,17560.0,9.0,17565.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:42:00,al2105,17675.0,15.0,17670.0,69.0,17675.0,al2106,17560.0,2.0,17555.0,8.0,17560.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:43:00,al2105,17675.0,65.0,17670.0,15.0,17670.0,al2106,17560.0,12.0,17555.0,1.0,17555.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:44:00,al2105,17675.0,7.0,17670.0,102.0,17675.0,al2106,17565.0,17.0,17560.0,3.0,17560.0,110.0,110.0,115.0,2021-03-17
2021-03-16 22:45:00,al2105,17680.0,70.0,17675.0,35.0,17675.0,al2106,17565.0,14.0,17560.0,1.0,17560.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:46:00,al2105,17680.0,98.0,17675.0,27.0,17675.0,al2106,17565.0,13.0,17560.0,7.0,17560.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:47:00,al2105,17685.0,38.0,17680.0,35.0,17680.0,al2106,17570.0,6.0,17565.0,2.0,17565.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:48:00,al2105,17690.0,57.0,17685.0,32.0,17685.0,al2106,17575.0,9.0,17570.0,1.0,17570.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:49:00,al2105,17695.0,73.0,17690.0,20.0,17695.0,al2106,17580.0,31.0,17570.0,14.0,17575.0,120.0,115.0,120.0,2021-03-17
2021-03-16 22:50:00,al2105,17695.0,36.0,17690.0,25.0,17690.0,al2106,17580.0,24.0,17575.0,3.0,17575.0,115.0,115.0,115.0,2021-03-17
2021-03-16 22:51:00,al2105,17695.0,37.0,17690.0,38.0,17695.0,al2106,17580.0,27.0,17570.0,21.0,17575.0,120.0,115.0,120.0,2021-03-17
2021-03-16 22:52:00,al2105,17695.0,39.0,17690.0,15.0,17695.0,al2106,17580.0,34.0,17570.0,16.0,17575.0,120.0,115.0,120.0,2021-03-17
2021-03-16 22:53:00,al2105,17700.0,115.0,17695.0,58.0,17700.0,al2106,17580.0,4.0,17575.0,10.0,17580.0,120.0,120.0,120.0,2021-03-17
2021-03-16 22:54:00,al2105,17685.0,66.0,17680.0,34.0,17685.0,al2106,17570.0,13.0,17560.0,13.0,17565.0,120.0,115.0,120.0,2021-03-17
2021-03-16 22:55:00,al2105,17685.0,56.0,17680.0,33.0,17680.0,al2106,17570.0,20.0,17560.0,37.0,17565.0,120.0,115.0,115.0,2021-03-17
2021-03-16 22:56:00,al2105,17680.0,35.0,17675.0,38.0,17675.0,al2106,17565.0,11.0,17555.0,23.0,17555.0,120.0,115.0,120.0,2021-03-17
2021-03-16 22:57:00,al2105,17670.0,133.0,17665.0,26.0,17665.0,al2106,17555.0,8.0,17550.0,14.0,17555.0,115.0,115.0,110.0,2021-03-17
2021-03-16 22:58:00,al2105,17670.0,23.0,17665.0,67.0,17670.0,al2106,17560.0,29.0,17550.0,21.0,17555.0,115.0,110.0,115.0,2021-03-17
2021-03-16 22:59:00,al2105,17675.0,74.0,17670.0,14.0,17665.0,al2106,17560.0,8.0,17555.0,5.0,17555.0,115.0,115.0,110.0,2021-03-17
2021-03-16 23:00:00,al2105,17670.0,98.0,17665.0,65.0,17665.0,al2106,17560.0,27.0,17550.0,9.0,17555.0,115.0,110.0,110.0,2021-03-17
2021-03-16 23:01:00,al2105,17670.0,31.0,17665.0,85.0,17670.0,al2106,17560.0,31.0,17550.0,13.0,17555.0,115.0,110.0,115.0,2021-03-17
2021-03-16 23:02:00,al2105,17670.0,33.0,17665.0,94.0,17670.0,al2106,17560.0,24.0,17550.0,15.0,17560.0,115.0,110.0,110.0,2021-03-17
2021-03-16 23:03:00,al2105,17675.0,40.0,17670.0,82.0,17675.0,al2106,17560.0,4.0,17555.0,11.0,17560.0,115.0,115.0,115.0,2021-03-17
2021-03-16 23:04:00,al2105,17675.0,44.0,17670.0,118.0,17675.0,al2106,17565.0,31.0,17555.0,8.0,17560.0,115.0,110.0,115.0,2021-03-17
2021-03-16 23:05:00,al2105,17650.0,22.0,17645.0,65.0,17645.0,al2106,17540.0,17.0,17535.0,2.0,17535.0,110.0,110.0,110.0,2021-03-17
2021-03-16 23:06:00,al2105,17655.0,44.0,17650.0,39.0,17655.0,al2106,17540.0,6.0,17535.0,2.0,17535.0,115.0,115.0,120.0,2021-03-17
2021-03-16 23:07:00,al2105,17650.0,76.0,17645.0,28.0,17645.0,al2106,17535.0,9.0,17530.0,3.0,17530.0,115.0,115.0,115.0,2021-03-17
2021-03-16 23:08:00,al2105,17635.0,19.0,17630.0,50.0,17630.0,al2106,17525.0,2.0,17520.0,5.0,17530.0,110.0,110.0,100.0,2021-03-17
2021-03-16 23:09:00,al2105,17625.0,31.0,17620.0,79.0,17625.0,al2106,17515.0,18.0,17505.0,13.0,17510.0,115.0,110.0,115.0,2021-03-17
2021-03-16 23:10:00,al2105,17630.0,36.0,17625.0,51.0,17630.0,al2106,17520.0,7.0,17515.0,1.0,17520.0,110.0,110.0,110.0,2021-03-17
2021-03-16 23:11:00,al2105,17635.0,1.0,17630.0,64.0,17635.0,al2106,17525.0,10.0,17515.0,8.0,17520.0,115.0,110.0,115.0,2021-03-17
2021-03-16 23:12:00,al2105,17635.0,37.0,17630.0,43.0,17630.0,al2106,17520.0,6.0,17515.0,4.0,17515.0,115.0,115.0,115.0,2021-03-17
