date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2018-06-01 21:45:00,al1808,14705.0,17.0,14700.0,82.0,14705.0,al1809,14775.0,1.0,14770.0,29.0,14775.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 21:46:00,al1808,14710.0,34.0,14705.0,24.0,14710.0,al1809,14780.0,7.0,14775.0,14.0,14775.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 21:47:00,al1808,14715.0,29.0,14710.0,20.0,14710.0,al1809,14785.0,8.0,14780.0,21.0,14780.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 21:48:00,al1808,14715.0,29.0,14710.0,13.0,14710.0,al1809,14785.0,10.0,14780.0,18.0,14780.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 21:49:00,al1808,14710.0,25.0,14705.0,88.0,14710.0,al1809,14785.0,18.0,14780.0,11.0,14780.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 21:50:00,al1808,14715.0,34.0,14710.0,1.0,14710.0,al1809,14785.0,10.0,14780.0,11.0,14780.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 21:51:00,al1808,14710.0,13.0,14705.0,82.0,14710.0,al1809,14785.0,12.0,14780.0,11.0,14780.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 21:52:00,al1808,14710.0,31.0,14705.0,66.0,14710.0,al1809,14785.0,19.0,14780.0,14.0,14785.0,-75.0,-75.0,-75.0,2018-06-04
2018-06-01 21:53:00,al1808,14710.0,10.0,14705.0,58.0,14710.0,al1809,14785.0,15.0,14780.0,11.0,14785.0,-75.0,-75.0,-75.0,2018-06-04
2018-06-01 21:54:00,al1808,14715.0,38.0,14710.0,56.0,14715.0,al1809,14790.0,44.0,14785.0,3.0,14785.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 21:55:00,al1808,14720.0,44.0,14715.0,9.0,14715.0,al1809,14790.0,33.0,14785.0,7.0,14785.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 21:56:00,al1808,14720.0,52.0,14715.0,6.0,14720.0,al1809,14790.0,33.0,14785.0,7.0,14785.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 21:57:00,al1808,14710.0,19.0,14705.0,44.0,14705.0,al1809,14780.0,6.0,14775.0,15.0,14775.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 21:58:00,al1808,14710.0,29.0,14705.0,9.0,14705.0,al1809,14780.0,9.0,14775.0,6.0,14780.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 21:59:00,al1808,14710.0,30.0,14700.0,123.0,14705.0,al1809,14780.0,6.0,14775.0,2.0,14780.0,-75.0,-70.0,-75.0,2018-06-04
2018-06-01 22:00:00,al1808,14710.0,20.0,14705.0,61.0,14710.0,al1809,14785.0,31.0,14775.0,34.0,14780.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 22:01:00,al1808,14715.0,40.0,14710.0,6.0,14710.0,al1809,14785.0,31.0,14775.0,50.0,14780.0,-65.0,-70.0,-70.0,2018-06-04
2018-06-01 22:02:00,al1808,14710.0,44.0,14705.0,34.0,14710.0,al1809,14780.0,10.0,14775.0,21.0,14775.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 22:03:00,al1808,14710.0,43.0,14705.0,10.0,14705.0,al1809,14780.0,11.0,14775.0,7.0,14775.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:04:00,al1808,14710.0,49.0,14700.0,136.0,14705.0,al1809,14780.0,11.0,14775.0,7.0,14775.0,-75.0,-70.0,-70.0,2018-06-04
2018-06-01 22:05:00,al1808,14705.0,9.0,14700.0,136.0,14705.0,al1809,14780.0,15.0,14775.0,6.0,14775.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 22:06:00,al1808,14710.0,30.0,14705.0,52.0,14705.0,al1809,14780.0,1.0,14775.0,32.0,14780.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 22:07:00,al1808,14710.0,34.0,14705.0,20.0,14705.0,al1809,14780.0,7.0,14775.0,8.0,14780.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 22:08:00,al1808,14710.0,34.0,14705.0,47.0,14705.0,al1809,14780.0,4.0,14775.0,9.0,14780.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 22:09:00,al1808,14705.0,41.0,14700.0,76.0,14700.0,al1809,14775.0,15.0,14770.0,13.0,14770.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:10:00,al1808,14705.0,46.0,14700.0,76.0,14700.0,al1809,14775.0,15.0,14770.0,9.0,14770.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:11:00,al1808,14700.0,20.0,14695.0,43.0,14695.0,al1809,14770.0,5.0,14765.0,8.0,14770.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 22:12:00,al1808,14690.0,41.0,14685.0,59.0,14690.0,al1809,14760.0,14.0,14755.0,2.0,14755.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 22:13:00,al1808,14695.0,38.0,14690.0,10.0,14690.0,al1809,14765.0,11.0,14760.0,8.0,14760.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:14:00,al1808,14690.0,16.0,14685.0,86.0,14690.0,al1809,14760.0,7.0,14755.0,13.0,14755.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 22:15:00,al1808,14690.0,37.0,14685.0,8.0,14685.0,al1809,14760.0,13.0,14755.0,16.0,14755.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:16:00,al1808,14690.0,33.0,14685.0,34.0,14685.0,al1809,14760.0,3.0,14755.0,23.0,14760.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 22:17:00,al1808,14690.0,44.0,14685.0,19.0,14685.0,al1809,14760.0,9.0,14755.0,15.0,14755.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:18:00,al1808,14695.0,3.0,14690.0,31.0,14695.0,al1809,14765.0,1.0,14760.0,27.0,14765.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:19:00,al1808,14695.0,44.0,14690.0,29.0,14690.0,al1809,14770.0,45.0,14760.0,22.0,14760.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 22:20:00,al1808,14695.0,40.0,14690.0,19.0,14690.0,al1809,14765.0,5.0,14760.0,21.0,14760.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:21:00,al1808,14700.0,47.0,14695.0,39.0,14695.0,al1809,14770.0,7.0,14765.0,14.0,14765.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:22:00,al1808,14695.0,19.0,14690.0,42.0,14695.0,al1809,14770.0,46.0,14760.0,22.0,14765.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 22:23:00,al1808,14695.0,37.0,14690.0,15.0,14690.0,al1809,14770.0,38.0,14760.0,21.0,14760.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 22:24:00,al1808,14695.0,58.0,14685.0,73.0,14690.0,al1809,14760.0,38.0,14755.0,52.0,14760.0,-70.0,-65.0,-70.0,2018-06-04
2018-06-01 22:25:00,al1808,14680.0,3.0,14675.0,120.0,14680.0,al1809,14755.0,32.0,14745.0,20.0,14745.0,-70.0,-75.0,-65.0,2018-06-04
2018-06-01 22:26:00,al1808,14680.0,26.0,14675.0,101.0,14680.0,al1809,14750.0,21.0,14745.0,17.0,14750.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:27:00,al1808,14680.0,31.0,14675.0,22.0,14675.0,al1809,14750.0,18.0,14740.0,37.0,14745.0,-65.0,-70.0,-70.0,2018-06-04
2018-06-01 22:28:00,al1808,14675.0,28.0,14670.0,128.0,14675.0,al1809,14745.0,18.0,14740.0,7.0,14745.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:29:00,al1808,14675.0,15.0,14670.0,134.0,14670.0,al1809,14745.0,16.0,14740.0,14.0,14740.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:30:00,al1808,14685.0,24.0,14680.0,59.0,14680.0,al1809,14755.0,9.0,14750.0,20.0,14750.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:31:00,al1808,14690.0,33.0,14685.0,20.0,14685.0,al1809,14760.0,8.0,14755.0,15.0,14755.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:32:00,al1808,14685.0,42.0,14680.0,10.0,14680.0,al1809,14755.0,8.0,14750.0,6.0,14750.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:33:00,al1808,14685.0,33.0,14680.0,36.0,14680.0,al1809,14755.0,4.0,14750.0,18.0,14750.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:34:00,al1808,14685.0,23.0,14680.0,39.0,14685.0,al1809,14755.0,4.0,14750.0,23.0,14750.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 22:35:00,al1808,14685.0,26.0,14680.0,34.0,14680.0,al1809,14755.0,4.0,14750.0,16.0,14750.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:36:00,al1808,14680.0,42.0,14675.0,56.0,14680.0,al1809,14750.0,19.0,14745.0,8.0,14745.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 22:37:00,al1808,14680.0,46.0,14675.0,19.0,14675.0,al1809,14750.0,9.0,14745.0,9.0,14745.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:38:00,al1808,14685.0,40.0,14680.0,10.0,14680.0,al1809,14755.0,14.0,14750.0,8.0,14750.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:39:00,al1808,14690.0,36.0,14685.0,11.0,14685.0,al1809,14760.0,6.0,14755.0,10.0,14760.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 22:40:00,al1808,14680.0,5.0,14675.0,44.0,14680.0,al1809,14755.0,33.0,14750.0,4.0,14750.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 22:41:00,al1808,14685.0,36.0,14680.0,29.0,14680.0,al1809,14755.0,6.0,14750.0,8.0,14750.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:42:00,al1808,14685.0,42.0,14680.0,28.0,14680.0,al1809,14755.0,9.0,14750.0,10.0,14750.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:43:00,al1808,14685.0,40.0,14680.0,28.0,14680.0,al1809,14755.0,6.0,14750.0,11.0,14750.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:44:00,al1808,14685.0,28.0,14680.0,31.0,14680.0,al1809,14755.0,9.0,14750.0,4.0,14750.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:45:00,al1808,14685.0,8.0,14680.0,63.0,14685.0,al1809,14755.0,1.0,14750.0,9.0,14750.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 22:46:00,al1808,14690.0,47.0,14685.0,16.0,14685.0,al1809,14760.0,8.0,14755.0,5.0,14755.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:47:00,al1808,14690.0,47.0,14685.0,2.0,14685.0,al1809,14760.0,24.0,14755.0,3.0,14755.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:48:00,al1808,14685.0,22.0,14680.0,42.0,14680.0,al1809,14760.0,42.0,14755.0,1.0,14755.0,-75.0,-75.0,-75.0,2018-06-04
2018-06-01 22:49:00,al1808,14685.0,40.0,14680.0,18.0,14685.0,al1809,14755.0,7.0,14750.0,9.0,14755.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:50:00,al1808,14685.0,1.0,14680.0,62.0,14685.0,al1809,14760.0,11.0,14755.0,11.0,14755.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 22:51:00,al1808,14690.0,28.0,14685.0,51.0,14690.0,al1809,14765.0,50.0,14755.0,18.0,14760.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 22:52:00,al1808,14695.0,50.0,14690.0,58.0,14695.0,al1809,14770.0,43.0,14765.0,5.0,14765.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 22:53:00,al1808,14690.0,39.0,14685.0,54.0,14685.0,al1809,14765.0,40.0,14760.0,3.0,14760.0,-75.0,-75.0,-75.0,2018-06-04
2018-06-01 22:54:00,al1808,14690.0,38.0,14685.0,49.0,14690.0,al1809,14765.0,41.0,14760.0,10.0,14760.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 22:55:00,al1808,14690.0,38.0,14685.0,39.0,14690.0,al1809,14765.0,50.0,14760.0,10.0,14765.0,-75.0,-75.0,-75.0,2018-06-04
2018-06-01 22:56:00,al1808,14690.0,37.0,14685.0,43.0,14690.0,al1809,14765.0,46.0,14760.0,12.0,14765.0,-75.0,-75.0,-75.0,2018-06-04
2018-06-01 22:57:00,al1808,14690.0,53.0,14685.0,5.0,14685.0,al1809,14760.0,13.0,14755.0,21.0,14755.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 22:58:00,al1808,14685.0,33.0,14680.0,21.0,14685.0,al1809,14755.0,5.0,14750.0,17.0,14750.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 22:59:00,al1808,14685.0,33.0,14680.0,54.0,14680.0,al1809,14760.0,45.0,14750.0,18.0,14755.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-01 23:00:00,al1808,14685.0,42.0,14680.0,112.0,14680.0,al1809,14760.0,51.0,14750.0,11.0,14755.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-01 23:01:00,al1808,14685.0,18.0,14680.0,137.0,14685.0,al1809,14760.0,40.0,14750.0,17.0,14755.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 23:02:00,al1808,14685.0,29.0,14680.0,146.0,14685.0,al1809,14760.0,42.0,14750.0,17.0,14755.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 23:03:00,al1808,14690.0,57.0,14685.0,25.0,14685.0,al1809,14760.0,13.0,14755.0,3.0,14755.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:04:00,al1808,14690.0,31.0,14685.0,31.0,14690.0,al1809,14760.0,13.0,14755.0,3.0,14755.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 23:05:00,al1808,14690.0,31.0,14685.0,29.0,14690.0,al1809,14760.0,14.0,14755.0,3.0,14760.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:06:00,al1808,14690.0,37.0,14685.0,29.0,14690.0,al1809,14760.0,14.0,14755.0,3.0,14760.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:07:00,al1808,14695.0,83.0,14690.0,15.0,14690.0,al1809,14765.0,18.0,14755.0,25.0,14760.0,-65.0,-70.0,-70.0,2018-06-04
2018-06-01 23:08:00,al1808,14695.0,61.0,14690.0,24.0,14690.0,al1809,14765.0,9.0,14760.0,11.0,14760.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:09:00,al1808,14695.0,61.0,14690.0,25.0,14690.0,al1809,14765.0,5.0,14760.0,11.0,14760.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:10:00,al1808,14690.0,10.0,14685.0,73.0,14690.0,al1809,14765.0,30.0,14755.0,17.0,14760.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 23:11:00,al1808,14695.0,35.0,14690.0,91.0,14695.0,al1809,14770.0,52.0,14760.0,23.0,14765.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 23:12:00,al1808,14695.0,13.0,14690.0,85.0,14695.0,al1809,14770.0,47.0,14760.0,20.0,14765.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 23:13:00,al1808,14695.0,18.0,14690.0,84.0,14695.0,al1809,14770.0,47.0,14760.0,23.0,14765.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 23:14:00,al1808,14700.0,40.0,14695.0,25.0,14700.0,al1809,14770.0,20.0,14760.0,52.0,14765.0,-65.0,-70.0,-65.0,2018-06-04
2018-06-01 23:15:00,al1808,14705.0,71.0,14700.0,25.0,14705.0,al1809,14775.0,16.0,14770.0,10.0,14775.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:16:00,al1808,14705.0,76.0,14700.0,93.0,14705.0,al1809,14775.0,10.0,14770.0,16.0,14770.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 23:17:00,al1808,14705.0,82.0,14700.0,95.0,14705.0,al1809,14775.0,10.0,14770.0,12.0,14770.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 23:18:00,al1808,14705.0,92.0,14700.0,120.0,14705.0,al1809,14775.0,12.0,14770.0,10.0,14770.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 23:19:00,al1808,14705.0,87.0,14700.0,123.0,14705.0,al1809,14775.0,13.0,14770.0,15.0,14770.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 23:20:00,al1808,14710.0,50.0,14705.0,27.0,14710.0,al1809,14780.0,10.0,14775.0,6.0,14780.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:21:00,al1808,14715.0,55.0,14710.0,9.0,14710.0,al1809,14785.0,29.0,14780.0,3.0,14780.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:22:00,al1808,14710.0,10.0,14705.0,70.0,14710.0,al1809,14785.0,49.0,14780.0,6.0,14780.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 23:23:00,al1808,14710.0,29.0,14705.0,43.0,14710.0,al1809,14785.0,61.0,14780.0,2.0,14780.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 23:24:00,al1808,14715.0,65.0,14710.0,2.0,14710.0,al1809,14785.0,27.0,14780.0,11.0,14780.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:25:00,al1808,14710.0,59.0,14700.0,76.0,14705.0,al1809,14780.0,13.0,14775.0,4.0,14780.0,-75.0,-70.0,-75.0,2018-06-04
2018-06-01 23:26:00,al1808,14710.0,14.0,14705.0,63.0,14710.0,al1809,14785.0,45.0,14780.0,1.0,14785.0,-75.0,-75.0,-75.0,2018-06-04
2018-06-01 23:27:00,al1808,14715.0,38.0,14710.0,26.0,14715.0,al1809,14785.0,4.0,14780.0,14.0,14780.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-01 23:28:00,al1808,14715.0,53.0,14710.0,21.0,14715.0,al1809,14785.0,9.0,14780.0,5.0,14785.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:29:00,al1808,14715.0,39.0,14710.0,32.0,14710.0,al1809,14785.0,5.0,14780.0,4.0,14785.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 23:30:00,al1808,14720.0,66.0,14715.0,14.0,14715.0,al1809,14790.0,26.0,14785.0,12.0,14785.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:31:00,al1808,14720.0,28.0,14715.0,41.0,14720.0,al1809,14795.0,43.0,14790.0,6.0,14790.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 23:32:00,al1808,14720.0,28.0,14715.0,44.0,14720.0,al1809,14795.0,46.0,14790.0,6.0,14790.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 23:33:00,al1808,14725.0,89.0,14720.0,14.0,14720.0,al1809,14795.0,6.0,14790.0,4.0,14790.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:34:00,al1808,14725.0,88.0,14720.0,24.0,14725.0,al1809,14795.0,6.0,14790.0,4.0,14800.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 23:35:00,al1808,14720.0,4.0,14715.0,49.0,14720.0,al1809,14795.0,26.0,14785.0,23.0,14795.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-01 23:36:00,al1808,14720.0,27.0,14715.0,17.0,14720.0,al1809,14790.0,4.0,14785.0,14.0,14795.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 23:37:00,al1808,14720.0,47.0,14715.0,13.0,14715.0,al1809,14790.0,3.0,14785.0,11.0,14795.0,-70.0,-70.0,-80.0,2018-06-04
2018-06-01 23:38:00,al1808,14720.0,19.0,14715.0,56.0,14720.0,al1809,14795.0,35.0,14785.0,22.0,14790.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 23:39:00,al1808,14715.0,37.0,14710.0,18.0,14710.0,al1809,14785.0,4.0,14780.0,10.0,14785.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 23:40:00,al1808,14710.0,24.0,14705.0,47.0,14705.0,al1809,14785.0,36.0,14775.0,15.0,14780.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-01 23:41:00,al1808,14715.0,19.0,14710.0,38.0,14715.0,al1809,14790.0,34.0,14780.0,12.0,14785.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 23:42:00,al1808,14720.0,19.0,14715.0,54.0,14720.0,al1809,14795.0,34.0,14785.0,24.0,14790.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 23:43:00,al1808,14720.0,30.0,14715.0,44.0,14720.0,al1809,14795.0,41.0,14785.0,24.0,14790.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 23:44:00,al1808,14725.0,88.0,14720.0,27.0,14720.0,al1809,14800.0,79.0,14790.0,6.0,14795.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-01 23:45:00,al1808,14725.0,79.0,14720.0,19.0,14720.0,al1809,14795.0,1.0,14790.0,9.0,14795.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 23:46:00,al1808,14725.0,88.0,14720.0,32.0,14720.0,al1809,14800.0,71.0,14795.0,1.0,14795.0,-75.0,-75.0,-75.0,2018-06-04
2018-06-01 23:47:00,al1808,14725.0,84.0,14720.0,40.0,14720.0,al1809,14800.0,70.0,14790.0,15.0,14795.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-01 23:48:00,al1808,14725.0,79.0,14720.0,22.0,14725.0,al1809,14800.0,102.0,14790.0,5.0,14795.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-01 23:49:00,al1808,14725.0,83.0,14720.0,22.0,14720.0,al1809,14800.0,83.0,14790.0,8.0,14795.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-01 23:50:00,al1808,14725.0,75.0,14720.0,14.0,14720.0,al1809,14795.0,5.0,14790.0,9.0,14795.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 23:51:00,al1808,14720.0,53.0,14715.0,51.0,14715.0,al1809,14795.0,23.0,14790.0,7.0,14795.0,-75.0,-75.0,-80.0,2018-06-04
2018-06-01 23:52:00,al1808,14720.0,105.0,14715.0,42.0,14715.0,al1809,14795.0,23.0,14790.0,9.0,14795.0,-75.0,-75.0,-80.0,2018-06-04
2018-06-01 23:53:00,al1808,14720.0,110.0,14715.0,71.0,14715.0,al1809,14795.0,24.0,14790.0,8.0,14790.0,-75.0,-75.0,-75.0,2018-06-04
2018-06-01 23:54:00,al1808,14720.0,116.0,14715.0,71.0,14715.0,al1809,14795.0,24.0,14790.0,5.0,14790.0,-75.0,-75.0,-75.0,2018-06-04
2018-06-01 23:55:00,al1808,14720.0,46.0,14715.0,68.0,14720.0,al1809,14795.0,26.0,14790.0,6.0,14790.0,-75.0,-75.0,-70.0,2018-06-04
2018-06-01 23:56:00,al1808,14725.0,71.0,14720.0,13.0,14720.0,al1809,14795.0,1.0,14790.0,6.0,14790.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:57:00,al1808,14725.0,75.0,14720.0,6.0,14720.0,al1809,14795.0,6.0,14790.0,4.0,14795.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-01 23:58:00,al1808,14725.0,76.0,14720.0,39.0,14720.0,al1809,14795.0,5.0,14790.0,5.0,14790.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-01 23:59:00,al1808,14725.0,72.0,14720.0,40.0,14720.0,al1809,14795.0,5.0,14790.0,5.0,14790.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-02 00:00:00,al1808,14725.0,81.0,14720.0,44.0,14720.0,al1809,14795.0,5.0,14790.0,1.0,14790.0,-70.0,-70.0,-70.0,2018-06-04
2018-06-02 00:01:00,al1808,14720.0,31.0,14715.0,51.0,14715.0,al1809,14795.0,40.0,14785.0,5.0,14790.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-02 00:02:00,al1808,14720.0,41.0,14715.0,47.0,14715.0,al1809,14795.0,40.0,14785.0,5.0,14790.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-02 00:03:00,al1808,14720.0,42.0,14715.0,48.0,14715.0,al1809,14795.0,40.0,14785.0,5.0,14790.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-02 00:04:00,al1808,14720.0,59.0,14715.0,19.0,14715.0,al1809,14790.0,4.0,14785.0,6.0,14790.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-02 00:05:00,al1808,14720.0,49.0,14715.0,32.0,14715.0,al1809,14790.0,1.0,14785.0,6.0,14790.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-02 00:06:00,al1808,14720.0,52.0,14715.0,32.0,14715.0,al1809,14790.0,4.0,14785.0,6.0,14790.0,-70.0,-70.0,-75.0,2018-06-04
2018-06-02 00:07:00,al1808,14720.0,6.0,14715.0,70.0,14715.0,al1809,14795.0,1.0,14785.0,14.0,14790.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-02 00:08:00,al1808,14720.0,14.0,14715.0,67.0,14715.0,al1809,14795.0,19.0,14785.0,13.0,14790.0,-70.0,-75.0,-75.0,2018-06-04
2018-06-02 00:09:00,al1808,14725.0,119.0,14720.0,34.0,14720.0,al1809,14800.0,63.0,14790.0,32.0,14790.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-02 00:10:00,al1808,14725.0,126.0,14720.0,21.0,14720.0,al1809,14800.0,84.0,14790.0,4.0,14790.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-02 00:11:00,al1808,14725.0,115.0,14720.0,31.0,14720.0,al1809,14800.0,60.0,14790.0,24.0,14790.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-02 00:12:00,al1808,14725.0,115.0,14720.0,41.0,14720.0,al1809,14800.0,60.0,14790.0,23.0,14790.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-02 00:13:00,al1808,14725.0,118.0,14720.0,30.0,14720.0,al1809,14800.0,63.0,14790.0,25.0,14790.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-02 00:14:00,al1808,14720.0,7.0,14715.0,62.0,14720.0,al1809,14795.0,21.0,14785.0,23.0,14790.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-02 00:15:00,al1808,14720.0,51.0,14715.0,29.0,14715.0,al1809,14790.0,4.0,14780.0,24.0,14785.0,-65.0,-70.0,-70.0,2018-06-04
2018-06-02 00:16:00,al1808,14720.0,52.0,14715.0,41.0,14715.0,al1809,14790.0,4.0,14780.0,24.0,14785.0,-65.0,-70.0,-70.0,2018-06-04
2018-06-02 00:17:00,al1808,14720.0,27.0,14715.0,47.0,14715.0,al1809,14795.0,30.0,14785.0,24.0,14785.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-02 00:18:00,al1808,14720.0,23.0,14715.0,51.0,14715.0,al1809,14795.0,38.0,14785.0,11.0,14785.0,-70.0,-75.0,-70.0,2018-06-04
2018-06-02 00:19:00,al1808,14725.0,136.0,14715.0,58.0,14720.0,al1809,14795.0,16.0,14785.0,15.0,14785.0,-70.0,-70.0,-65.0,2018-06-04
2018-06-02 00:20:00,al1808,14725.0,119.0,14720.0,19.0,14720.0,al1809,14795.0,12.0,14790.0,35.0,14785.0,-70.0,-70.0,-65.0,2018-06-04
