date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2019-08-07 21:20:00,al1910,13785.0,64.0,13780.0,61.0,13780.0,al1911,13790.0,78.0,13780.0,123.0,13785.0,0.0,-5.0,-5.0,2019-08-08
2019-08-07 21:21:00,al1910,13785.0,69.0,13780.0,111.0,13780.0,al1911,13790.0,78.0,13780.0,131.0,13785.0,0.0,-5.0,-5.0,2019-08-08
2019-08-07 21:22:00,al1910,13785.0,102.0,13780.0,66.0,13785.0,al1911,13790.0,82.0,13780.0,115.0,13785.0,0.0,-5.0,0.0,2019-08-08
2019-08-07 21:23:00,al1910,13785.0,82.0,13780.0,68.0,13785.0,al1911,13790.0,78.0,13780.0,115.0,13785.0,0.0,-5.0,0.0,2019-08-08
2019-08-07 21:24:00,al1910,13785.0,72.0,13780.0,111.0,13780.0,al1911,13790.0,77.0,13785.0,6.0,13785.0,-5.0,-5.0,-5.0,2019-08-08
2019-08-07 21:25:00,al1910,13785.0,62.0,13780.0,114.0,13785.0,al1911,13790.0,75.0,13780.0,137.0,13785.0,0.0,-5.0,0.0,2019-08-08
2019-08-07 21:26:00,al1910,13785.0,45.0,13780.0,178.0,13780.0,al1911,13790.0,69.0,13785.0,9.0,13785.0,-5.0,-5.0,-5.0,2019-08-08
2019-08-07 21:27:00,al1910,13785.0,134.0,13780.0,152.0,13785.0,al1911,13785.0,7.0,13780.0,132.0,13785.0,0.0,0.0,0.0,2019-08-08
2019-08-07 21:28:00,al1910,13785.0,145.0,13780.0,170.0,13785.0,al1911,13785.0,7.0,13780.0,124.0,13785.0,0.0,0.0,0.0,2019-08-08
2019-08-07 21:29:00,al1910,13785.0,177.0,13780.0,107.0,13780.0,al1911,13785.0,6.0,13780.0,115.0,13785.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 21:30:00,al1910,13780.0,129.0,13775.0,259.0,13780.0,al1911,13785.0,38.0,13780.0,36.0,13780.0,-5.0,-5.0,0.0,2019-08-08
2019-08-07 21:31:00,al1910,13785.0,187.0,13780.0,11.0,13780.0,al1911,13785.0,28.0,13780.0,60.0,13780.0,0.0,0.0,0.0,2019-08-08
2019-08-07 21:32:00,al1910,13785.0,152.0,13780.0,107.0,13785.0,al1911,13790.0,46.0,13780.0,78.0,13785.0,0.0,-5.0,0.0,2019-08-08
2019-08-07 21:33:00,al1910,13790.0,123.0,13785.0,19.0,13785.0,al1911,13790.0,17.0,13785.0,44.0,13785.0,0.0,0.0,0.0,2019-08-08
2019-08-07 21:34:00,al1910,13795.0,76.0,13790.0,109.0,13795.0,al1911,13795.0,1.0,13790.0,95.0,13795.0,0.0,0.0,0.0,2019-08-08
2019-08-07 21:35:00,al1910,13795.0,74.0,13790.0,113.0,13790.0,al1911,13800.0,157.0,13790.0,101.0,13795.0,0.0,-5.0,-5.0,2019-08-08
2019-08-07 21:36:00,al1910,13795.0,152.0,13790.0,33.0,13795.0,al1911,13795.0,61.0,13790.0,80.0,13795.0,0.0,0.0,0.0,2019-08-08
2019-08-07 21:37:00,al1910,13795.0,136.0,13790.0,53.0,13790.0,al1911,13795.0,13.0,13790.0,72.0,13795.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 21:38:00,al1910,13795.0,112.0,13790.0,112.0,13790.0,al1911,13800.0,175.0,13790.0,93.0,13795.0,0.0,-5.0,-5.0,2019-08-08
2019-08-07 21:39:00,al1910,13800.0,452.0,13795.0,74.0,13795.0,al1911,13800.0,168.0,13795.0,42.0,13795.0,0.0,0.0,0.0,2019-08-08
2019-08-07 21:40:00,al1910,13800.0,431.0,13795.0,74.0,13800.0,al1911,13800.0,155.0,13795.0,42.0,13800.0,0.0,0.0,0.0,2019-08-08
2019-08-07 21:41:00,al1910,13800.0,423.0,13795.0,149.0,13800.0,al1911,13800.0,153.0,13795.0,62.0,13800.0,0.0,0.0,0.0,2019-08-08
2019-08-07 21:42:00,al1910,13800.0,432.0,13795.0,122.0,13795.0,al1911,13800.0,153.0,13795.0,51.0,13795.0,0.0,0.0,0.0,2019-08-08
2019-08-07 21:43:00,al1910,13805.0,112.0,13795.0,238.0,13800.0,al1911,13805.0,23.0,13800.0,33.0,13805.0,-5.0,0.0,-5.0,2019-08-08
2019-08-07 21:44:00,al1910,13805.0,112.0,13800.0,11.0,13800.0,al1911,13805.0,6.0,13800.0,50.0,13805.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 21:45:00,al1910,13805.0,128.0,13800.0,52.0,13800.0,al1911,13805.0,12.0,13800.0,44.0,13805.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 21:46:00,al1910,13805.0,128.0,13800.0,69.0,13800.0,al1911,13805.0,8.0,13800.0,46.0,13805.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 21:47:00,al1910,13805.0,114.0,13800.0,140.0,13800.0,al1911,13805.0,7.0,13800.0,51.0,13805.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 21:48:00,al1910,13805.0,97.0,13800.0,144.0,13800.0,al1911,13805.0,5.0,13800.0,37.0,13805.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 21:49:00,al1910,13805.0,85.0,13800.0,136.0,13805.0,al1911,13805.0,2.0,13800.0,44.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 21:50:00,al1910,13810.0,67.0,13805.0,79.0,13810.0,al1911,13815.0,76.0,13805.0,30.0,13810.0,0.0,-5.0,0.0,2019-08-08
2019-08-07 21:51:00,al1910,13810.0,64.0,13805.0,73.0,13805.0,al1911,13810.0,1.0,13805.0,33.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 21:52:00,al1910,13810.0,79.0,13805.0,69.0,13805.0,al1911,13810.0,2.0,13805.0,33.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 21:53:00,al1910,13810.0,101.0,13800.0,165.0,13805.0,al1911,13810.0,21.0,13805.0,31.0,13810.0,-5.0,0.0,-5.0,2019-08-08
2019-08-07 21:54:00,al1910,13810.0,81.0,13805.0,75.0,13810.0,al1911,13810.0,8.0,13805.0,37.0,13810.0,0.0,0.0,0.0,2019-08-08
2019-08-07 21:55:00,al1910,13810.0,128.0,13805.0,97.0,13805.0,al1911,13810.0,3.0,13805.0,32.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 21:56:00,al1910,13810.0,128.0,13805.0,98.0,13810.0,al1911,13810.0,3.0,13805.0,28.0,13810.0,0.0,0.0,0.0,2019-08-08
2019-08-07 21:57:00,al1910,13810.0,123.0,13805.0,100.0,13805.0,al1911,13810.0,3.0,13805.0,28.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 21:58:00,al1910,13810.0,113.0,13805.0,130.0,13805.0,al1911,13810.0,42.0,13805.0,39.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 21:59:00,al1910,13805.0,93.0,13800.0,91.0,13800.0,al1911,13805.0,35.0,13800.0,20.0,13805.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:00:00,al1910,13805.0,90.0,13800.0,54.0,13800.0,al1911,13805.0,17.0,13800.0,45.0,13800.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:01:00,al1910,13805.0,109.0,13800.0,16.0,13800.0,al1911,13805.0,39.0,13800.0,24.0,13800.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:02:00,al1910,13805.0,88.0,13800.0,20.0,13800.0,al1911,13805.0,29.0,13800.0,55.0,13800.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:03:00,al1910,13805.0,105.0,13800.0,15.0,13800.0,al1911,13805.0,53.0,13800.0,30.0,13800.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:04:00,al1910,13800.0,132.0,13795.0,175.0,13800.0,al1911,13805.0,116.0,13800.0,10.0,13800.0,-5.0,-5.0,0.0,2019-08-08
2019-08-07 22:05:00,al1910,13800.0,133.0,13795.0,193.0,13795.0,al1911,13805.0,70.0,13800.0,4.0,13800.0,-5.0,-5.0,-5.0,2019-08-08
2019-08-07 22:06:00,al1910,13805.0,109.0,13800.0,108.0,13805.0,al1911,13805.0,9.0,13800.0,52.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:07:00,al1910,13805.0,105.0,13800.0,113.0,13805.0,al1911,13810.0,32.0,13805.0,11.0,13805.0,-5.0,-5.0,0.0,2019-08-08
2019-08-07 22:08:00,al1910,13805.0,102.0,13800.0,92.0,13800.0,al1911,13810.0,162.0,13800.0,25.0,13805.0,0.0,-5.0,-5.0,2019-08-08
2019-08-07 22:09:00,al1910,13805.0,111.0,13800.0,93.0,13805.0,al1911,13805.0,16.0,13800.0,53.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:10:00,al1910,13805.0,107.0,13800.0,96.0,13805.0,al1911,13810.0,52.0,13800.0,26.0,13805.0,0.0,-5.0,0.0,2019-08-08
2019-08-07 22:11:00,al1910,13805.0,103.0,13800.0,110.0,13800.0,al1911,13805.0,3.0,13800.0,23.0,13805.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:12:00,al1910,13805.0,104.0,13800.0,101.0,13800.0,al1911,13805.0,1.0,13800.0,23.0,13805.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:13:00,al1910,13805.0,98.0,13800.0,73.0,13800.0,al1911,13805.0,3.0,13800.0,53.0,13805.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:14:00,al1910,13805.0,85.0,13800.0,1.0,13800.0,al1911,13805.0,11.0,13800.0,28.0,13805.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:15:00,al1910,13810.0,102.0,13805.0,22.0,13805.0,al1911,13810.0,17.0,13805.0,22.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:16:00,al1910,13810.0,71.0,13805.0,73.0,13805.0,al1911,13810.0,3.0,13805.0,31.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:17:00,al1910,13810.0,60.0,13805.0,89.0,13805.0,al1911,13810.0,1.0,13805.0,38.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:18:00,al1910,13810.0,67.0,13805.0,86.0,13805.0,al1911,13810.0,1.0,13805.0,49.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:19:00,al1910,13810.0,43.0,13805.0,154.0,13810.0,al1911,13815.0,80.0,13805.0,54.0,13810.0,0.0,-5.0,0.0,2019-08-08
2019-08-07 22:20:00,al1910,13810.0,104.0,13805.0,48.0,13805.0,al1911,13810.0,15.0,13805.0,36.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:21:00,al1910,13810.0,55.0,13805.0,94.0,13805.0,al1911,13815.0,48.0,13805.0,37.0,13810.0,0.0,-5.0,-5.0,2019-08-08
2019-08-07 22:22:00,al1910,13815.0,129.0,13810.0,17.0,13810.0,al1911,13815.0,52.0,13810.0,29.0,13815.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:23:00,al1910,13825.0,69.0,13820.0,202.0,13825.0,al1911,13825.0,21.0,13820.0,45.0,13825.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:24:00,al1910,13825.0,41.0,13820.0,81.0,13825.0,al1911,13830.0,92.0,13820.0,57.0,13820.0,0.0,-5.0,5.0,2019-08-08
2019-08-07 22:25:00,al1910,13830.0,204.0,13825.0,55.0,13825.0,al1911,13830.0,82.0,13825.0,30.0,13825.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:26:00,al1910,13825.0,181.0,13820.0,45.0,13825.0,al1911,13825.0,14.0,13820.0,21.0,13825.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:27:00,al1910,13825.0,159.0,13820.0,71.0,13820.0,al1911,13830.0,132.0,13825.0,16.0,13825.0,-5.0,-5.0,-5.0,2019-08-08
2019-08-07 22:28:00,al1910,13820.0,76.0,13815.0,64.0,13815.0,al1911,13820.0,16.0,13815.0,30.0,13820.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:29:00,al1910,13820.0,46.0,13815.0,70.0,13820.0,al1911,13820.0,16.0,13815.0,30.0,13815.0,0.0,0.0,5.0,2019-08-08
2019-08-07 22:30:00,al1910,13820.0,54.0,13815.0,61.0,13815.0,al1911,13820.0,18.0,13815.0,30.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:31:00,al1910,13815.0,53.0,13810.0,142.0,13815.0,al1911,13820.0,23.0,13815.0,22.0,13815.0,-5.0,-5.0,0.0,2019-08-08
2019-08-07 22:32:00,al1910,13815.0,50.0,13810.0,151.0,13815.0,al1911,13820.0,55.0,13815.0,22.0,13815.0,-5.0,-5.0,0.0,2019-08-08
2019-08-07 22:33:00,al1910,13820.0,68.0,13815.0,30.0,13815.0,al1911,13820.0,12.0,13815.0,27.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:34:00,al1910,13820.0,58.0,13815.0,18.0,13820.0,al1911,13825.0,54.0,13815.0,30.0,13820.0,0.0,-5.0,0.0,2019-08-08
2019-08-07 22:35:00,al1910,13820.0,43.0,13815.0,73.0,13815.0,al1911,13825.0,56.0,13820.0,5.0,13820.0,-5.0,-5.0,-5.0,2019-08-08
2019-08-07 22:36:00,al1910,13820.0,105.0,13815.0,25.0,13815.0,al1911,13820.0,2.0,13815.0,34.0,13820.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:37:00,al1910,13820.0,104.0,13815.0,86.0,13815.0,al1911,13825.0,73.0,13815.0,34.0,13820.0,0.0,-5.0,-5.0,2019-08-08
2019-08-07 22:38:00,al1910,13825.0,138.0,13815.0,142.0,13820.0,al1911,13825.0,49.0,13820.0,19.0,13820.0,-5.0,0.0,0.0,2019-08-08
2019-08-07 22:39:00,al1910,13825.0,138.0,13820.0,15.0,13820.0,al1911,13825.0,24.0,13820.0,21.0,13820.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:40:00,al1910,13825.0,141.0,13820.0,58.0,13820.0,al1911,13825.0,16.0,13820.0,24.0,13825.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:41:00,al1910,13825.0,141.0,13820.0,50.0,13820.0,al1911,13825.0,13.0,13820.0,19.0,13825.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:42:00,al1910,13825.0,140.0,13820.0,57.0,13820.0,al1911,13825.0,13.0,13820.0,22.0,13825.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:43:00,al1910,13825.0,132.0,13820.0,52.0,13820.0,al1911,13825.0,17.0,13820.0,19.0,13825.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 22:44:00,al1910,13820.0,29.0,13815.0,167.0,13815.0,al1911,13825.0,49.0,13820.0,3.0,13820.0,-5.0,-5.0,-5.0,2019-08-08
2019-08-07 22:45:00,al1910,13820.0,21.0,13815.0,167.0,13820.0,al1911,13825.0,49.0,13820.0,6.0,13820.0,-5.0,-5.0,0.0,2019-08-08
2019-08-07 22:46:00,al1910,13820.0,29.0,13815.0,166.0,13820.0,al1911,13825.0,49.0,13820.0,6.0,13820.0,-5.0,-5.0,0.0,2019-08-08
2019-08-07 22:47:00,al1910,13820.0,28.0,13815.0,167.0,13820.0,al1911,13825.0,49.0,13820.0,5.0,13820.0,-5.0,-5.0,0.0,2019-08-08
2019-08-07 22:48:00,al1910,13820.0,39.0,13815.0,171.0,13815.0,al1911,13825.0,50.0,13820.0,1.0,13820.0,-5.0,-5.0,-5.0,2019-08-08
2019-08-07 22:49:00,al1910,13820.0,30.0,13815.0,195.0,13815.0,al1911,13825.0,50.0,13820.0,3.0,13820.0,-5.0,-5.0,-5.0,2019-08-08
2019-08-07 22:50:00,al1910,13820.0,29.0,13815.0,116.0,13820.0,al1911,13825.0,46.0,13815.0,42.0,13820.0,0.0,-5.0,0.0,2019-08-08
2019-08-07 22:51:00,al1910,13820.0,45.0,13815.0,104.0,13820.0,al1911,13820.0,12.0,13815.0,44.0,13815.0,0.0,0.0,5.0,2019-08-08
2019-08-07 22:52:00,al1910,13820.0,43.0,13815.0,102.0,13820.0,al1911,13820.0,12.0,13815.0,44.0,13815.0,0.0,0.0,5.0,2019-08-08
2019-08-07 22:53:00,al1910,13820.0,43.0,13815.0,102.0,13820.0,al1911,13820.0,12.0,13815.0,36.0,13815.0,0.0,0.0,5.0,2019-08-08
2019-08-07 22:54:00,al1910,13820.0,29.0,13815.0,86.0,13815.0,al1911,13820.0,12.0,13815.0,15.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:55:00,al1910,13820.0,40.0,13815.0,81.0,13815.0,al1911,13820.0,8.0,13815.0,19.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:56:00,al1910,13820.0,52.0,13815.0,78.0,13815.0,al1911,13820.0,14.0,13815.0,27.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:57:00,al1910,13820.0,47.0,13815.0,57.0,13815.0,al1911,13820.0,17.0,13815.0,13.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 22:58:00,al1910,13820.0,68.0,13815.0,61.0,13820.0,al1911,13820.0,15.0,13815.0,13.0,13815.0,0.0,0.0,5.0,2019-08-08
2019-08-07 22:59:00,al1910,13820.0,71.0,13815.0,56.0,13815.0,al1911,13820.0,15.0,13815.0,12.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:00:00,al1910,13820.0,66.0,13810.0,141.0,13815.0,al1911,13820.0,18.0,13815.0,7.0,13815.0,-5.0,0.0,0.0,2019-08-08
2019-08-07 23:01:00,al1910,13820.0,65.0,13810.0,141.0,13815.0,al1911,13820.0,18.0,13815.0,6.0,13815.0,-5.0,0.0,0.0,2019-08-08
2019-08-07 23:02:00,al1910,13820.0,66.0,13815.0,4.0,13815.0,al1911,13820.0,19.0,13815.0,3.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:03:00,al1910,13820.0,69.0,13815.0,9.0,13815.0,al1911,13820.0,18.0,13815.0,3.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:04:00,al1910,13820.0,72.0,13810.0,139.0,13815.0,al1911,13820.0,20.0,13815.0,3.0,13815.0,-5.0,0.0,0.0,2019-08-08
2019-08-07 23:05:00,al1910,13820.0,65.0,13815.0,12.0,13815.0,al1911,13820.0,19.0,13815.0,3.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:06:00,al1910,13820.0,77.0,13815.0,1.0,13815.0,al1911,13820.0,19.0,13815.0,2.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:07:00,al1910,13820.0,73.0,13815.0,19.0,13815.0,al1911,13820.0,19.0,13815.0,5.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:08:00,al1910,13820.0,58.0,13815.0,91.0,13815.0,al1911,13820.0,19.0,13815.0,10.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:09:00,al1910,13820.0,72.0,13815.0,77.0,13815.0,al1911,13820.0,120.0,13815.0,10.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:10:00,al1910,13820.0,108.0,13815.0,57.0,13815.0,al1911,13820.0,153.0,13810.0,74.0,13815.0,5.0,0.0,0.0,2019-08-08
2019-08-07 23:11:00,al1910,13820.0,108.0,13815.0,61.0,13815.0,al1911,13820.0,152.0,13815.0,20.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:12:00,al1910,13820.0,123.0,13815.0,40.0,13815.0,al1911,13820.0,154.0,13815.0,1.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:13:00,al1910,13815.0,11.0,13810.0,132.0,13815.0,al1911,13815.0,7.0,13810.0,28.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:14:00,al1910,13815.0,17.0,13810.0,129.0,13815.0,al1911,13815.0,5.0,13810.0,28.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:15:00,al1910,13815.0,18.0,13810.0,99.0,13815.0,al1911,13815.0,5.0,13810.0,26.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:16:00,al1910,13815.0,28.0,13810.0,99.0,13815.0,al1911,13815.0,8.0,13810.0,26.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:17:00,al1910,13815.0,44.0,13810.0,81.0,13815.0,al1911,13815.0,29.0,13810.0,10.0,13815.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:18:00,al1910,13815.0,57.0,13810.0,80.0,13810.0,al1911,13815.0,35.0,13810.0,10.0,13815.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 23:19:00,al1910,13815.0,61.0,13810.0,97.0,13810.0,al1911,13815.0,35.0,13810.0,10.0,13815.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 23:20:00,al1910,13815.0,59.0,13810.0,78.0,13810.0,al1911,13815.0,35.0,13810.0,11.0,13815.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 23:21:00,al1910,13815.0,66.0,13810.0,74.0,13810.0,al1911,13815.0,38.0,13810.0,30.0,13810.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:22:00,al1910,13815.0,69.0,13810.0,72.0,13810.0,al1911,13815.0,18.0,13810.0,30.0,13810.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:23:00,al1910,13815.0,68.0,13810.0,83.0,13810.0,al1911,13815.0,20.0,13810.0,10.0,13810.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:24:00,al1910,13815.0,86.0,13810.0,44.0,13815.0,al1911,13815.0,23.0,13810.0,10.0,13810.0,0.0,0.0,5.0,2019-08-08
2019-08-07 23:25:00,al1910,13815.0,88.0,13810.0,39.0,13810.0,al1911,13815.0,21.0,13810.0,7.0,13810.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:26:00,al1910,13810.0,60.0,13805.0,84.0,13805.0,al1911,13810.0,12.0,13805.0,2.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 23:27:00,al1910,13810.0,54.0,13805.0,22.0,13805.0,al1911,13810.0,17.0,13805.0,2.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 23:28:00,al1910,13810.0,69.0,13805.0,15.0,13805.0,al1911,13810.0,18.0,13805.0,1.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 23:29:00,al1910,13810.0,72.0,13805.0,30.0,13805.0,al1911,13810.0,19.0,13805.0,1.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 23:30:00,al1910,13810.0,55.0,13805.0,18.0,13805.0,al1911,13810.0,19.0,13805.0,1.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 23:31:00,al1910,13810.0,60.0,13805.0,17.0,13805.0,al1911,13810.0,17.0,13805.0,16.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 23:32:00,al1910,13810.0,69.0,13805.0,18.0,13805.0,al1911,13810.0,27.0,13805.0,2.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:33:00,al1910,13810.0,74.0,13805.0,18.0,13805.0,al1911,13810.0,23.0,13805.0,5.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:34:00,al1910,13810.0,82.0,13805.0,25.0,13805.0,al1911,13810.0,23.0,13805.0,18.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:35:00,al1910,13810.0,70.0,13805.0,27.0,13805.0,al1911,13810.0,20.0,13805.0,21.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:36:00,al1910,13810.0,76.0,13805.0,10.0,13805.0,al1911,13810.0,33.0,13805.0,8.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:37:00,al1910,13810.0,76.0,13805.0,16.0,13805.0,al1911,13810.0,33.0,13805.0,8.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:38:00,al1910,13810.0,76.0,13805.0,24.0,13805.0,al1911,13810.0,33.0,13805.0,8.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:39:00,al1910,13810.0,82.0,13805.0,14.0,13805.0,al1911,13810.0,32.0,13805.0,8.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:40:00,al1910,13810.0,91.0,13805.0,27.0,13805.0,al1911,13810.0,32.0,13805.0,8.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:41:00,al1910,13810.0,100.0,13805.0,26.0,13805.0,al1911,13810.0,28.0,13805.0,8.0,13805.0,0.0,0.0,0.0,2019-08-08
2019-08-07 23:42:00,al1910,13810.0,106.0,13805.0,26.0,13805.0,al1911,13810.0,33.0,13800.0,60.0,13805.0,5.0,0.0,0.0,2019-08-08
2019-08-07 23:43:00,al1910,13810.0,106.0,13805.0,22.0,13805.0,al1911,13810.0,33.0,13800.0,61.0,13805.0,5.0,0.0,0.0,2019-08-08
2019-08-07 23:44:00,al1910,13810.0,78.0,13805.0,5.0,13805.0,al1911,13810.0,17.0,13800.0,27.0,13805.0,5.0,0.0,0.0,2019-08-08
2019-08-07 23:45:00,al1910,13810.0,89.0,13800.0,491.0,13805.0,al1911,13810.0,22.0,13800.0,28.0,13800.0,0.0,0.0,5.0,2019-08-08
2019-08-07 23:46:00,al1910,13810.0,87.0,13800.0,360.0,13805.0,al1911,13810.0,15.0,13800.0,23.0,13800.0,0.0,0.0,5.0,2019-08-08
2019-08-07 23:47:00,al1910,13810.0,99.0,13800.0,349.0,13805.0,al1911,13810.0,20.0,13800.0,23.0,13800.0,0.0,0.0,5.0,2019-08-08
2019-08-07 23:48:00,al1910,13810.0,96.0,13800.0,349.0,13805.0,al1911,13810.0,19.0,13800.0,26.0,13800.0,0.0,0.0,5.0,2019-08-08
2019-08-07 23:49:00,al1910,13810.0,106.0,13800.0,345.0,13805.0,al1911,13810.0,19.0,13800.0,26.0,13800.0,0.0,0.0,5.0,2019-08-08
2019-08-07 23:50:00,al1910,13810.0,77.0,13805.0,21.0,13805.0,al1911,13810.0,13.0,13800.0,39.0,13800.0,5.0,0.0,5.0,2019-08-08
2019-08-07 23:51:00,al1910,13810.0,77.0,13805.0,9.0,13805.0,al1911,13810.0,14.0,13805.0,20.0,13800.0,0.0,0.0,5.0,2019-08-08
2019-08-07 23:52:00,al1910,13810.0,77.0,13805.0,1.0,13805.0,al1911,13810.0,14.0,13800.0,80.0,13800.0,5.0,0.0,5.0,2019-08-08
2019-08-07 23:53:00,al1910,13810.0,78.0,13805.0,20.0,13805.0,al1911,13810.0,8.0,13800.0,82.0,13810.0,5.0,0.0,-5.0,2019-08-08
2019-08-07 23:54:00,al1910,13810.0,78.0,13805.0,3.0,13805.0,al1911,13810.0,11.0,13800.0,82.0,13810.0,5.0,0.0,-5.0,2019-08-08
2019-08-07 23:55:00,al1910,13810.0,85.0,13805.0,1.0,13805.0,al1911,13810.0,21.0,13800.0,79.0,13810.0,5.0,0.0,-5.0,2019-08-08
2019-08-07 23:56:00,al1910,13810.0,84.0,13805.0,38.0,13805.0,al1911,13810.0,11.0,13800.0,81.0,13810.0,5.0,0.0,-5.0,2019-08-08
2019-08-07 23:57:00,al1910,13810.0,63.0,13805.0,58.0,13805.0,al1911,13810.0,7.0,13805.0,3.0,13810.0,0.0,0.0,-5.0,2019-08-08
2019-08-07 23:58:00,al1910,13810.0,62.0,13805.0,30.0,13805.0,al1911,13810.0,21.0,13800.0,82.0,13810.0,5.0,0.0,-5.0,2019-08-08
2019-08-07 23:59:00,al1910,13810.0,44.0,13805.0,61.0,13805.0,al1911,13810.0,11.0,13805.0,9.0,13805.0,0.0,0.0,0.0,2019-08-08
