date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2018-10-17 09:18:00,al1901,14295.0,28.0,14290.0,62.0,14290.0,al1902,14315.0,40.0,14305.0,50.0,14310.0,-15.0,-20.0,-20.0,2018-10-17
2018-10-17 09:19:00,al1901,14295.0,34.0,14290.0,36.0,14295.0,al1902,14310.0,67.0,14305.0,6.0,14310.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 09:20:00,al1901,14290.0,39.0,14285.0,35.0,14290.0,al1902,14305.0,15.0,14300.0,13.0,14305.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 09:21:00,al1901,14290.0,38.0,14285.0,25.0,14285.0,al1902,14305.0,14.0,14300.0,8.0,14300.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 09:22:00,al1901,14290.0,33.0,14285.0,34.0,14290.0,al1902,14305.0,16.0,14300.0,5.0,14300.0,-15.0,-15.0,-10.0,2018-10-17
2018-10-17 09:23:00,al1901,14290.0,37.0,14285.0,7.0,14285.0,al1902,14305.0,24.0,14300.0,30.0,14300.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 09:24:00,al1901,14290.0,32.0,14285.0,77.0,14285.0,al1902,14310.0,79.0,14300.0,30.0,14305.0,-15.0,-20.0,-20.0,2018-10-17
2018-10-17 09:25:00,al1901,14295.0,33.0,14290.0,32.0,14295.0,al1902,14310.0,66.0,14305.0,22.0,14305.0,-15.0,-15.0,-10.0,2018-10-17
2018-10-17 09:26:00,al1901,14295.0,32.0,14290.0,27.0,14295.0,al1902,14310.0,66.0,14305.0,35.0,14305.0,-15.0,-15.0,-10.0,2018-10-17
2018-10-17 09:27:00,al1901,14300.0,25.0,14295.0,30.0,14300.0,al1902,14315.0,3.0,14310.0,22.0,14315.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 09:28:00,al1901,14305.0,45.0,14300.0,35.0,14300.0,al1902,14320.0,32.0,14315.0,1.0,14315.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 09:29:00,al1901,14305.0,55.0,14300.0,105.0,14305.0,al1902,14320.0,9.0,14315.0,38.0,14315.0,-15.0,-15.0,-10.0,2018-10-17
2018-10-17 09:30:00,al1901,14310.0,112.0,14305.0,50.0,14310.0,al1902,14320.0,2.0,14315.0,42.0,14320.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 09:31:00,al1901,14310.0,42.0,14305.0,54.0,14310.0,al1902,14325.0,28.0,14320.0,4.0,14320.0,-15.0,-15.0,-10.0,2018-10-17
2018-10-17 09:32:00,al1901,14310.0,32.0,14305.0,60.0,14310.0,al1902,14325.0,22.0,14320.0,9.0,14325.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 09:33:00,al1901,14315.0,48.0,14310.0,28.0,14315.0,al1902,14330.0,150.0,14320.0,52.0,14325.0,-10.0,-15.0,-10.0,2018-10-17
2018-10-17 09:34:00,al1901,14315.0,46.0,14310.0,38.0,14315.0,al1902,14330.0,141.0,14320.0,36.0,14325.0,-10.0,-15.0,-10.0,2018-10-17
2018-10-17 09:35:00,al1901,14310.0,40.0,14305.0,67.0,14305.0,al1902,14325.0,16.0,14320.0,2.0,14320.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 09:36:00,al1901,14315.0,76.0,14305.0,86.0,14310.0,al1902,14325.0,7.0,14320.0,43.0,14325.0,-15.0,-10.0,-15.0,2018-10-17
2018-10-17 09:37:00,al1901,14315.0,50.0,14310.0,23.0,14315.0,al1902,14325.0,11.0,14320.0,52.0,14325.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 09:38:00,al1901,14320.0,180.0,14315.0,31.0,14315.0,al1902,14330.0,121.0,14325.0,58.0,14330.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 09:39:00,al1901,14320.0,14.0,14315.0,16.0,14315.0,al1902,14330.0,126.0,14325.0,36.0,14330.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 09:40:00,al1901,14325.0,44.0,14320.0,18.0,14320.0,al1902,14335.0,6.0,14330.0,33.0,14335.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 09:41:00,al1901,14320.0,18.0,14315.0,78.0,14320.0,al1902,14335.0,26.0,14325.0,34.0,14330.0,-10.0,-15.0,-10.0,2018-10-17
2018-10-17 09:42:00,al1901,14315.0,25.0,14310.0,79.0,14310.0,al1902,14330.0,24.0,14325.0,5.0,14325.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 09:43:00,al1901,14315.0,17.0,14310.0,79.0,14315.0,al1902,14330.0,69.0,14325.0,1.0,14325.0,-15.0,-15.0,-10.0,2018-10-17
2018-10-17 09:44:00,al1901,14310.0,37.0,14305.0,43.0,14310.0,al1902,14325.0,20.0,14315.0,34.0,14320.0,-10.0,-15.0,-10.0,2018-10-17
2018-10-17 09:45:00,al1901,14315.0,44.0,14310.0,31.0,14310.0,al1902,14330.0,68.0,14320.0,25.0,14330.0,-10.0,-15.0,-20.0,2018-10-17
2018-10-17 09:46:00,al1901,14315.0,40.0,14310.0,33.0,14310.0,al1902,14330.0,68.0,14320.0,23.0,14325.0,-10.0,-15.0,-15.0,2018-10-17
2018-10-17 09:47:00,al1901,14320.0,58.0,14315.0,49.0,14315.0,al1902,14330.0,68.0,14325.0,11.0,14325.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 09:48:00,al1901,14320.0,67.0,14315.0,80.0,14315.0,al1902,14330.0,67.0,14325.0,9.0,14325.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 09:49:00,al1901,14315.0,25.0,14310.0,29.0,14310.0,al1902,14325.0,5.0,14320.0,43.0,14325.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 09:50:00,al1901,14325.0,52.0,14320.0,5.0,14320.0,al1902,14330.0,39.0,14325.0,47.0,14330.0,-5.0,-5.0,-10.0,2018-10-17
2018-10-17 09:51:00,al1901,14320.0,42.0,14315.0,62.0,14320.0,al1902,14330.0,39.0,14325.0,57.0,14330.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 09:52:00,al1901,14330.0,121.0,14325.0,20.0,14325.0,al1902,14340.0,17.0,14335.0,4.0,14335.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 09:53:00,al1901,14330.0,60.0,14325.0,67.0,14330.0,al1902,14340.0,26.0,14335.0,6.0,14335.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 09:54:00,al1901,14330.0,83.0,14325.0,74.0,14330.0,al1902,14340.0,24.0,14335.0,16.0,14335.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 09:55:00,al1901,14335.0,140.0,14330.0,8.0,14330.0,al1902,14345.0,41.0,14340.0,33.0,14340.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 09:56:00,al1901,14330.0,69.0,14325.0,68.0,14325.0,al1902,14345.0,60.0,14340.0,1.0,14340.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 09:57:00,al1901,14325.0,46.0,14320.0,66.0,14325.0,al1902,14335.0,22.0,14330.0,175.0,14335.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 09:58:00,al1901,14330.0,58.0,14325.0,69.0,14325.0,al1902,14340.0,17.0,14335.0,25.0,14335.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 09:59:00,al1901,14335.0,136.0,14330.0,29.0,14330.0,al1902,14345.0,57.0,14340.0,30.0,14340.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 10:00:00,al1901,14335.0,59.0,14330.0,68.0,14330.0,al1902,14345.0,16.0,14340.0,88.0,14345.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:01:00,al1901,14335.0,53.0,14330.0,40.0,14335.0,al1902,14345.0,40.0,14340.0,83.0,14340.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 10:02:00,al1901,14335.0,106.0,14330.0,132.0,14330.0,al1902,14340.0,16.0,14335.0,41.0,14340.0,-5.0,-5.0,-10.0,2018-10-17
2018-10-17 10:03:00,al1901,14340.0,157.0,14335.0,1.0,14335.0,al1902,14345.0,4.0,14340.0,40.0,14345.0,-5.0,-5.0,-10.0,2018-10-17
2018-10-17 10:04:00,al1901,14335.0,60.0,14330.0,97.0,14330.0,al1902,14345.0,49.0,14340.0,57.0,14345.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:05:00,al1901,14335.0,65.0,14330.0,35.0,14330.0,al1902,14345.0,19.0,14340.0,63.0,14345.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:06:00,al1901,14330.0,19.0,14325.0,42.0,14325.0,al1902,14340.0,27.0,14335.0,92.0,14340.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:07:00,al1901,14330.0,52.0,14325.0,23.0,14330.0,al1902,14340.0,1.0,14335.0,78.0,14340.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 10:08:00,al1901,14330.0,28.0,14325.0,27.0,14330.0,al1902,14345.0,58.0,14340.0,53.0,14345.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 10:09:00,al1901,14325.0,10.0,14320.0,103.0,14325.0,al1902,14340.0,11.0,14335.0,119.0,14335.0,-15.0,-15.0,-10.0,2018-10-17
2018-10-17 10:10:00,al1901,14330.0,54.0,14320.0,79.0,14325.0,al1902,14340.0,24.0,14335.0,83.0,14340.0,-15.0,-10.0,-15.0,2018-10-17
2018-10-17 10:11:00,al1901,14325.0,4.0,14320.0,78.0,14325.0,al1902,14340.0,42.0,14335.0,69.0,14340.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 10:12:00,al1901,14325.0,63.0,14320.0,25.0,14325.0,al1902,14335.0,3.0,14330.0,120.0,14335.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 10:13:00,al1901,14325.0,64.0,14320.0,27.0,14320.0,al1902,14340.0,39.0,14330.0,122.0,14335.0,-10.0,-15.0,-15.0,2018-10-17
2018-10-17 10:14:00,al1901,14325.0,2.0,14320.0,32.0,14325.0,al1902,14345.0,40.0,14335.0,13.0,14340.0,-15.0,-20.0,-15.0,2018-10-17
2018-10-17 10:15:00,al1901,14325.0,10.0,14320.0,43.0,14325.0,al1902,14340.0,5.0,14335.0,12.0,14340.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 10:30:00,al1901,14325.0,64.0,14320.0,9.0,14325.0,al1902,14340.0,37.0,14335.0,1.0,14335.0,-15.0,-15.0,-10.0,2018-10-17
2018-10-17 10:31:00,al1901,14325.0,136.0,14320.0,58.0,14320.0,al1902,14340.0,32.0,14335.0,7.0,14335.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 10:32:00,al1901,14325.0,145.0,14320.0,51.0,14320.0,al1902,14340.0,34.0,14335.0,3.0,14335.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 10:33:00,al1901,14325.0,150.0,14320.0,1.0,14320.0,al1902,14335.0,42.0,14330.0,134.0,14335.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:34:00,al1901,14325.0,147.0,14320.0,1.0,14320.0,al1902,14335.0,24.0,14330.0,132.0,14335.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:35:00,al1901,14320.0,95.0,14315.0,72.0,14315.0,al1902,14330.0,38.0,14325.0,42.0,14330.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:36:00,al1901,14320.0,190.0,14315.0,76.0,14320.0,al1902,14330.0,22.0,14325.0,62.0,14330.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 10:37:00,al1901,14315.0,41.0,14310.0,130.0,14315.0,al1902,14330.0,46.0,14325.0,5.0,14325.0,-15.0,-15.0,-10.0,2018-10-17
2018-10-17 10:38:00,al1901,14315.0,70.0,14310.0,123.0,14315.0,al1902,14325.0,24.0,14320.0,59.0,14325.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 10:39:00,al1901,14315.0,71.0,14310.0,118.0,14310.0,al1902,14325.0,22.0,14320.0,54.0,14325.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:40:00,al1901,14315.0,94.0,14310.0,118.0,14310.0,al1902,14325.0,22.0,14320.0,32.0,14325.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:41:00,al1901,14315.0,80.0,14310.0,9.0,14310.0,al1902,14325.0,18.0,14320.0,49.0,14320.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 10:42:00,al1901,14315.0,94.0,14310.0,24.0,14310.0,al1902,14325.0,14.0,14320.0,33.0,14325.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:43:00,al1901,14315.0,73.0,14310.0,9.0,14310.0,al1902,14325.0,24.0,14320.0,51.0,14325.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:44:00,al1901,14310.0,10.0,14305.0,111.0,14310.0,al1902,14325.0,37.0,14320.0,23.0,14325.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 10:45:00,al1901,14310.0,14.0,14305.0,101.0,14310.0,al1902,14325.0,42.0,14320.0,17.0,14325.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 10:46:00,al1901,14305.0,2.0,14300.0,51.0,14305.0,al1902,14320.0,17.0,14315.0,43.0,14320.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 10:47:00,al1901,14310.0,137.0,14305.0,9.0,14310.0,al1902,14320.0,10.0,14315.0,45.0,14320.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 10:48:00,al1901,14310.0,130.0,14305.0,71.0,14310.0,al1902,14325.0,66.0,14320.0,5.0,14320.0,-15.0,-15.0,-10.0,2018-10-17
2018-10-17 10:49:00,al1901,14310.0,124.0,14305.0,58.0,14305.0,al1902,14325.0,45.0,14320.0,3.0,14320.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 10:50:00,al1901,14310.0,125.0,14305.0,38.0,14305.0,al1902,14320.0,10.0,14315.0,37.0,14320.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:51:00,al1901,14305.0,20.0,14300.0,57.0,14305.0,al1902,14320.0,37.0,14315.0,32.0,14315.0,-15.0,-15.0,-10.0,2018-10-17
2018-10-17 10:52:00,al1901,14300.0,7.0,14295.0,61.0,14300.0,al1902,14315.0,28.0,14310.0,12.0,14315.0,-15.0,-15.0,-15.0,2018-10-17
2018-10-17 10:53:00,al1901,14300.0,22.0,14295.0,69.0,14295.0,al1902,14310.0,3.0,14305.0,48.0,14310.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:54:00,al1901,14295.0,37.0,14290.0,60.0,14290.0,al1902,14305.0,2.0,14300.0,45.0,14305.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 10:55:00,al1901,14290.0,110.0,14285.0,112.0,14290.0,al1902,14305.0,22.0,14300.0,2.0,14300.0,-15.0,-15.0,-10.0,2018-10-17
2018-10-17 10:56:00,al1901,14290.0,136.0,14285.0,92.0,14290.0,al1902,14300.0,47.0,14295.0,18.0,14295.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 10:57:00,al1901,14290.0,27.0,14285.0,59.0,14285.0,al1902,14300.0,28.0,14295.0,81.0,14295.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 10:58:00,al1901,14290.0,81.0,14285.0,63.0,14290.0,al1902,14305.0,52.0,14295.0,57.0,14300.0,-10.0,-15.0,-10.0,2018-10-17
2018-10-17 10:59:00,al1901,14285.0,4.0,14280.0,95.0,14280.0,al1902,14300.0,39.0,14290.0,50.0,14295.0,-10.0,-15.0,-15.0,2018-10-17
2018-10-17 11:00:00,al1901,14290.0,87.0,14285.0,65.0,14285.0,al1902,14300.0,10.0,14295.0,48.0,14295.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 11:01:00,al1901,14290.0,41.0,14285.0,71.0,14290.0,al1902,14305.0,43.0,14295.0,53.0,14300.0,-10.0,-15.0,-10.0,2018-10-17
2018-10-17 11:02:00,al1901,14300.0,87.0,14295.0,5.0,14295.0,al1902,14310.0,22.0,14305.0,26.0,14305.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 11:03:00,al1901,14300.0,78.0,14295.0,6.0,14300.0,al1902,14310.0,16.0,14305.0,26.0,14305.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 11:04:00,al1901,14300.0,73.0,14295.0,34.0,14295.0,al1902,14310.0,40.0,14305.0,29.0,14305.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 11:05:00,al1901,14300.0,122.0,14295.0,89.0,14295.0,al1902,14310.0,39.0,14305.0,34.0,14305.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 11:06:00,al1901,14300.0,119.0,14295.0,88.0,14300.0,al1902,14310.0,38.0,14305.0,44.0,14305.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 11:07:00,al1901,14300.0,130.0,14295.0,93.0,14300.0,al1902,14310.0,38.0,14305.0,34.0,14305.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 11:08:00,al1901,14295.0,13.0,14290.0,84.0,14295.0,al1902,14305.0,2.0,14300.0,44.0,14300.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 11:09:00,al1901,14295.0,21.0,14290.0,84.0,14295.0,al1902,14305.0,2.0,14300.0,44.0,14300.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 11:10:00,al1901,14295.0,38.0,14290.0,31.0,14295.0,al1902,14305.0,14.0,14300.0,40.0,14300.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 11:11:00,al1901,14295.0,40.0,14290.0,24.0,14295.0,al1902,14305.0,14.0,14300.0,35.0,14300.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 11:12:00,al1901,14295.0,61.0,14290.0,36.0,14295.0,al1902,14305.0,65.0,14300.0,35.0,14305.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 11:13:00,al1901,14295.0,47.0,14290.0,44.0,14295.0,al1902,14305.0,13.0,14300.0,27.0,14305.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 11:14:00,al1901,14300.0,147.0,14295.0,41.0,14295.0,al1902,14305.0,55.0,14300.0,90.0,14305.0,-5.0,-5.0,-10.0,2018-10-17
2018-10-17 11:15:00,al1901,14300.0,145.0,14295.0,41.0,14300.0,al1902,14305.0,53.0,14300.0,89.0,14305.0,-5.0,-5.0,-5.0,2018-10-17
2018-10-17 11:16:00,al1901,14300.0,128.0,14295.0,76.0,14300.0,al1902,14310.0,27.0,14305.0,130.0,14305.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 11:17:00,al1901,14300.0,113.0,14295.0,87.0,14300.0,al1902,14310.0,83.0,14305.0,132.0,14305.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 11:18:00,al1901,14300.0,111.0,14295.0,129.0,14295.0,al1902,14310.0,77.0,14305.0,122.0,14305.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 11:19:00,al1901,14300.0,59.0,14295.0,89.0,14295.0,al1902,14310.0,77.0,14305.0,119.0,14305.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 11:20:00,al1901,14300.0,70.0,14295.0,76.0,14300.0,al1902,14310.0,65.0,14305.0,119.0,14305.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 11:21:00,al1901,14300.0,70.0,14295.0,46.0,14295.0,al1902,14310.0,65.0,14305.0,27.0,14305.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 11:22:00,al1901,14305.0,93.0,14300.0,22.0,14300.0,al1902,14310.0,65.0,14305.0,65.0,14310.0,-5.0,-5.0,-10.0,2018-10-17
2018-10-17 11:23:00,al1901,14300.0,31.0,14295.0,54.0,14300.0,al1902,14310.0,55.0,14305.0,65.0,14310.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 11:24:00,al1901,14305.0,86.0,14300.0,32.0,14300.0,al1902,14310.0,54.0,14305.0,77.0,14305.0,-5.0,-5.0,-5.0,2018-10-17
2018-10-17 11:25:00,al1901,14305.0,76.0,14300.0,112.0,14300.0,al1902,14315.0,60.0,14310.0,21.0,14310.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 11:26:00,al1901,14305.0,48.0,14300.0,124.0,14300.0,al1902,14315.0,85.0,14310.0,21.0,14310.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 11:27:00,al1901,14305.0,13.0,14300.0,142.0,14305.0,al1902,14315.0,72.0,14310.0,28.0,14315.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 11:28:00,al1901,14305.0,5.0,14300.0,143.0,14305.0,al1902,14315.0,47.0,14310.0,27.0,14310.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 11:29:00,al1901,14310.0,7.0,14305.0,1.0,14305.0,al1902,14315.0,21.0,14310.0,6.0,14315.0,-5.0,-5.0,-10.0,2018-10-17
2018-10-17 11:30:00,al1901,14310.0,7.0,14305.0,1.0,14305.0,al1902,14315.0,21.0,14310.0,6.0,14315.0,-5.0,-5.0,-10.0,2018-10-17
2018-10-17 13:30:00,al1901,14300.0,47.0,14295.0,47.0,14295.0,al1902,14310.0,22.0,14300.0,37.0,14305.0,-5.0,-10.0,-10.0,2018-10-17
2018-10-17 13:31:00,al1901,14300.0,51.0,14295.0,50.0,14295.0,al1902,14310.0,21.0,14300.0,32.0,14305.0,-5.0,-10.0,-10.0,2018-10-17
2018-10-17 13:32:00,al1901,14300.0,67.0,14295.0,39.0,14295.0,al1902,14305.0,7.0,14300.0,28.0,14305.0,-5.0,-5.0,-10.0,2018-10-17
2018-10-17 13:33:00,al1901,14295.0,90.0,14290.0,59.0,14290.0,al1902,14300.0,39.0,14295.0,25.0,14300.0,-5.0,-5.0,-10.0,2018-10-17
2018-10-17 13:34:00,al1901,14285.0,22.0,14280.0,92.0,14280.0,al1902,14295.0,29.0,14290.0,45.0,14290.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 13:35:00,al1901,14290.0,67.0,14285.0,25.0,14290.0,al1902,14300.0,45.0,14295.0,4.0,14295.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 13:36:00,al1901,14290.0,100.0,14285.0,16.0,14285.0,al1902,14300.0,45.0,14295.0,3.0,14295.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 13:37:00,al1901,14290.0,101.0,14285.0,39.0,14285.0,al1902,14300.0,44.0,14295.0,16.0,14295.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 13:38:00,al1901,14300.0,83.0,14295.0,34.0,14300.0,al1902,14315.0,39.0,14305.0,18.0,14310.0,-10.0,-15.0,-10.0,2018-10-17
2018-10-17 13:39:00,al1901,14305.0,36.0,14300.0,28.0,14300.0,al1902,14315.0,13.0,14310.0,5.0,14310.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 13:40:00,al1901,14305.0,22.0,14300.0,37.0,14305.0,al1902,14315.0,12.0,14310.0,15.0,14315.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 13:41:00,al1901,14305.0,15.0,14300.0,38.0,14305.0,al1902,14315.0,11.0,14310.0,14.0,14315.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 13:42:00,al1901,14305.0,28.0,14300.0,45.0,14305.0,al1902,14315.0,14.0,14310.0,12.0,14315.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 13:43:00,al1901,14305.0,14.0,14300.0,49.0,14305.0,al1902,14315.0,13.0,14310.0,7.0,14310.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 13:44:00,al1901,14300.0,23.0,14295.0,1.0,14300.0,al1902,14310.0,18.0,14305.0,2.0,14305.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 13:45:00,al1901,14300.0,36.0,14295.0,29.0,14295.0,al1902,14310.0,7.0,14305.0,4.0,14310.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 13:46:00,al1901,14305.0,100.0,14295.0,63.0,14300.0,al1902,14315.0,22.0,14310.0,3.0,14310.0,-15.0,-10.0,-10.0,2018-10-17
2018-10-17 13:47:00,al1901,14305.0,95.0,14300.0,29.0,14300.0,al1902,14315.0,21.0,14310.0,9.0,14310.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 13:48:00,al1901,14305.0,94.0,14300.0,31.0,14300.0,al1902,14315.0,21.0,14310.0,9.0,14310.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 13:49:00,al1901,14305.0,99.0,14300.0,15.0,14300.0,al1902,14315.0,23.0,14310.0,3.0,14310.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 13:50:00,al1901,14305.0,143.0,14300.0,48.0,14300.0,al1902,14315.0,21.0,14310.0,3.0,14310.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 13:51:00,al1901,14305.0,137.0,14300.0,49.0,14305.0,al1902,14315.0,21.0,14310.0,3.0,14310.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 13:52:00,al1901,14305.0,138.0,14300.0,52.0,14300.0,al1902,14315.0,21.0,14310.0,5.0,14310.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 13:53:00,al1901,14305.0,122.0,14300.0,74.0,14300.0,al1902,14315.0,9.0,14310.0,27.0,14315.0,-10.0,-10.0,-15.0,2018-10-17
2018-10-17 13:54:00,al1901,14305.0,130.0,14300.0,37.0,14300.0,al1902,14315.0,35.0,14305.0,46.0,14310.0,-5.0,-10.0,-10.0,2018-10-17
2018-10-17 13:55:00,al1901,14305.0,122.0,14300.0,109.0,14305.0,al1902,14315.0,27.0,14305.0,44.0,14310.0,-5.0,-10.0,-5.0,2018-10-17
2018-10-17 13:56:00,al1901,14300.0,36.0,14295.0,25.0,14300.0,al1902,14310.0,16.0,14305.0,9.0,14310.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 13:57:00,al1901,14300.0,37.0,14295.0,17.0,14300.0,al1902,14310.0,15.0,14305.0,1.0,14305.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 13:58:00,al1901,14300.0,33.0,14295.0,17.0,14300.0,al1902,14310.0,15.0,14305.0,4.0,14305.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 13:59:00,al1901,14300.0,34.0,14295.0,18.0,14300.0,al1902,14310.0,15.0,14305.0,4.0,14305.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 14:00:00,al1901,14300.0,33.0,14295.0,10.0,14300.0,al1902,14310.0,16.0,14305.0,3.0,14305.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 14:01:00,al1901,14300.0,36.0,14295.0,43.0,14295.0,al1902,14310.0,16.0,14305.0,3.0,14305.0,-10.0,-10.0,-10.0,2018-10-17
2018-10-17 14:02:00,al1901,14300.0,26.0,14290.0,84.0,14295.0,al1902,14310.0,14.0,14305.0,3.0,14305.0,-15.0,-10.0,-10.0,2018-10-17
2018-10-17 14:03:00,al1901,14300.0,29.0,14295.0,55.0,14300.0,al1902,14310.0,14.0,14305.0,2.0,14305.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 14:04:00,al1901,14300.0,27.0,14295.0,54.0,14300.0,al1902,14310.0,14.0,14300.0,46.0,14305.0,-5.0,-10.0,-5.0,2018-10-17
2018-10-17 14:05:00,al1901,14300.0,34.0,14295.0,54.0,14300.0,al1902,14310.0,14.0,14305.0,4.0,14305.0,-10.0,-10.0,-5.0,2018-10-17
2018-10-17 14:06:00,al1901,14305.0,133.0,14300.0,6.0,14305.0,al1902,14315.0,24.0,14305.0,38.0,14310.0,-5.0,-10.0,-5.0,2018-10-17
