date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2018-08-28 00:24:00,al1811,14775.0,7.0,14770.0,21.0,14775.0,al1812,14820.0,3.0,14815.0,10.0,14815.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 00:25:00,al1811,14775.0,17.0,14770.0,3.0,14770.0,al1812,14820.0,6.0,14810.0,20.0,14810.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 00:26:00,al1811,14780.0,39.0,14770.0,14.0,14775.0,al1812,14825.0,14.0,14815.0,10.0,14820.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 00:27:00,al1811,14785.0,61.0,14780.0,20.0,14780.0,al1812,14830.0,1.0,14820.0,14.0,14815.0,-40.0,-45.0,-35.0,2018-08-28
2018-08-28 00:28:00,al1811,14780.0,28.0,14770.0,79.0,14775.0,al1812,14825.0,22.0,14815.0,15.0,14815.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 00:29:00,al1811,14780.0,17.0,14775.0,4.0,14780.0,al1812,14825.0,13.0,14820.0,1.0,14820.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 00:30:00,al1811,14780.0,9.0,14775.0,13.0,14780.0,al1812,14825.0,13.0,14815.0,14.0,14820.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 00:31:00,al1811,14785.0,61.0,14775.0,81.0,14780.0,al1812,14830.0,7.0,14820.0,10.0,14825.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 00:32:00,al1811,14780.0,2.0,14775.0,32.0,14780.0,al1812,14830.0,19.0,14820.0,6.0,14825.0,-45.0,-50.0,-45.0,2018-08-28
2018-08-28 00:33:00,al1811,14780.0,22.0,14775.0,12.0,14775.0,al1812,14825.0,8.0,14820.0,3.0,14825.0,-45.0,-45.0,-50.0,2018-08-28
2018-08-28 00:34:00,al1811,14785.0,61.0,14780.0,1.0,14780.0,al1812,14830.0,7.0,14820.0,13.0,14825.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 00:35:00,al1811,14780.0,15.0,14775.0,29.0,14780.0,al1812,14825.0,5.0,14820.0,6.0,14825.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 00:36:00,al1811,14780.0,12.0,14775.0,20.0,14780.0,al1812,14825.0,3.0,14820.0,6.0,14825.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 00:37:00,al1811,14780.0,30.0,14775.0,12.0,14780.0,al1812,14825.0,3.0,14820.0,6.0,14825.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 00:38:00,al1811,14780.0,27.0,14775.0,2.0,14780.0,al1812,14825.0,5.0,14815.0,13.0,14815.0,-40.0,-45.0,-35.0,2018-08-28
2018-08-28 00:39:00,al1811,14780.0,27.0,14775.0,2.0,14780.0,al1812,14825.0,6.0,14815.0,18.0,14815.0,-40.0,-45.0,-35.0,2018-08-28
2018-08-28 00:40:00,al1811,14780.0,27.0,14775.0,2.0,14780.0,al1812,14825.0,3.0,14815.0,27.0,14815.0,-40.0,-45.0,-35.0,2018-08-28
2018-08-28 00:41:00,al1811,14780.0,27.0,14775.0,7.0,14780.0,al1812,14825.0,3.0,14820.0,1.0,14815.0,-45.0,-45.0,-35.0,2018-08-28
2018-08-28 00:42:00,al1811,14780.0,27.0,14775.0,7.0,14780.0,al1812,14825.0,3.0,14820.0,1.0,14815.0,-45.0,-45.0,-35.0,2018-08-28
2018-08-28 00:43:00,al1811,14780.0,28.0,14775.0,2.0,14775.0,al1812,14825.0,3.0,14820.0,4.0,14815.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 00:44:00,al1811,14780.0,28.0,14775.0,1.0,14775.0,al1812,14825.0,3.0,14820.0,4.0,14815.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 00:45:00,al1811,14780.0,28.0,14775.0,1.0,14775.0,al1812,14825.0,3.0,14820.0,1.0,14815.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 00:46:00,al1811,14780.0,26.0,14775.0,2.0,14780.0,al1812,14825.0,3.0,14820.0,1.0,14815.0,-45.0,-45.0,-35.0,2018-08-28
2018-08-28 00:47:00,al1811,14780.0,26.0,14775.0,1.0,14780.0,al1812,14825.0,3.0,14820.0,4.0,14815.0,-45.0,-45.0,-35.0,2018-08-28
2018-08-28 00:48:00,al1811,14780.0,26.0,14775.0,2.0,14780.0,al1812,14825.0,3.0,14820.0,4.0,14815.0,-45.0,-45.0,-35.0,2018-08-28
2018-08-28 00:49:00,al1811,14780.0,26.0,14775.0,1.0,14780.0,al1812,14825.0,3.0,14820.0,1.0,14815.0,-45.0,-45.0,-35.0,2018-08-28
2018-08-28 09:11:00,al1811,14805.0,65.0,14800.0,17.0,14805.0,al1812,14850.0,75.0,14840.0,10.0,14840.0,-40.0,-45.0,-35.0,2018-08-28
2018-08-28 09:12:00,al1811,14810.0,6.0,14805.0,43.0,14810.0,al1812,14855.0,3.0,14850.0,4.0,14850.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 09:13:00,al1811,14805.0,4.0,14800.0,33.0,14805.0,al1812,14850.0,16.0,14845.0,4.0,14850.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 09:14:00,al1811,14810.0,57.0,14805.0,31.0,14805.0,al1812,14855.0,11.0,14845.0,18.0,14850.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 09:15:00,al1811,14810.0,6.0,14805.0,46.0,14810.0,al1812,14855.0,13.0,14845.0,31.0,14850.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 09:16:00,al1811,14805.0,16.0,14800.0,127.0,14805.0,al1812,14850.0,9.0,14840.0,22.0,14845.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 09:17:00,al1811,14805.0,54.0,14800.0,41.0,14800.0,al1812,14850.0,17.0,14840.0,27.0,14845.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 09:18:00,al1811,14805.0,19.0,14800.0,32.0,14805.0,al1812,14850.0,18.0,14845.0,5.0,14845.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 09:19:00,al1811,14800.0,85.0,14795.0,9.0,14795.0,al1812,14840.0,4.0,14835.0,10.0,14840.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 09:20:00,al1811,14805.0,49.0,14800.0,46.0,14800.0,al1812,14850.0,13.0,14840.0,18.0,14845.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 09:21:00,al1811,14815.0,57.0,14810.0,19.0,14810.0,al1812,14855.0,6.0,14850.0,16.0,14850.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 09:22:00,al1811,14815.0,17.0,14810.0,54.0,14815.0,al1812,14860.0,8.0,14855.0,6.0,14860.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 09:23:00,al1811,14815.0,17.0,14810.0,52.0,14815.0,al1812,14860.0,10.0,14850.0,28.0,14855.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 09:24:00,al1811,14815.0,14.0,14810.0,52.0,14810.0,al1812,14860.0,38.0,14850.0,35.0,14850.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 09:25:00,al1811,14810.0,6.0,14805.0,77.0,14810.0,al1812,14855.0,6.0,14850.0,18.0,14855.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 09:26:00,al1811,14810.0,44.0,14805.0,50.0,14810.0,al1812,14855.0,15.0,14845.0,29.0,14850.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 09:27:00,al1811,14815.0,45.0,14810.0,44.0,14810.0,al1812,14860.0,12.0,14855.0,1.0,14855.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 09:28:00,al1811,14810.0,72.0,14805.0,58.0,14810.0,al1812,14855.0,11.0,14850.0,1.0,14855.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 09:29:00,al1811,14800.0,8.0,14795.0,31.0,14795.0,al1812,14845.0,6.0,14840.0,4.0,14840.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 09:30:00,al1811,14810.0,68.0,14805.0,28.0,14810.0,al1812,14855.0,2.0,14845.0,23.0,14860.0,-40.0,-45.0,-50.0,2018-08-28
2018-08-28 09:31:00,al1811,14810.0,56.0,14805.0,31.0,14810.0,al1812,14855.0,7.0,14845.0,27.0,14845.0,-40.0,-45.0,-35.0,2018-08-28
2018-08-28 09:32:00,al1811,14815.0,42.0,14810.0,39.0,14810.0,al1812,14860.0,29.0,14855.0,1.0,14855.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 09:33:00,al1811,14815.0,105.0,14810.0,31.0,14810.0,al1812,14860.0,12.0,14855.0,1.0,14845.0,-45.0,-45.0,-35.0,2018-08-28
2018-08-28 09:34:00,al1811,14820.0,136.0,14815.0,47.0,14815.0,al1812,14860.0,24.0,14855.0,11.0,14855.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 09:35:00,al1811,14820.0,97.0,14815.0,86.0,14815.0,al1812,14865.0,45.0,14855.0,32.0,14855.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 09:36:00,al1811,14820.0,97.0,14815.0,84.0,14815.0,al1812,14865.0,46.0,14855.0,32.0,14855.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 09:37:00,al1811,14820.0,103.0,14815.0,69.0,14820.0,al1812,14860.0,10.0,14855.0,28.0,14855.0,-40.0,-40.0,-35.0,2018-08-28
2018-08-28 09:38:00,al1811,14815.0,135.0,14805.0,39.0,14810.0,al1812,14855.0,38.0,14850.0,5.0,14855.0,-45.0,-40.0,-45.0,2018-08-28
2018-08-28 09:39:00,al1811,14815.0,115.0,14805.0,40.0,14810.0,al1812,14855.0,35.0,14850.0,1.0,14850.0,-45.0,-40.0,-40.0,2018-08-28
2018-08-28 09:40:00,al1811,14815.0,62.0,14810.0,41.0,14815.0,al1812,14860.0,36.0,14850.0,32.0,14850.0,-40.0,-45.0,-35.0,2018-08-28
2018-08-28 09:41:00,al1811,14815.0,18.0,14810.0,30.0,14815.0,al1812,14860.0,36.0,14855.0,2.0,14855.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 09:42:00,al1811,14815.0,48.0,14810.0,61.0,14815.0,al1812,14860.0,40.0,14850.0,32.0,14855.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 09:43:00,al1811,14815.0,96.0,14810.0,35.0,14810.0,al1812,14855.0,31.0,14850.0,17.0,14855.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 09:44:00,al1811,14810.0,20.0,14805.0,33.0,14805.0,al1812,14855.0,36.0,14845.0,28.0,14850.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 09:45:00,al1811,14810.0,26.0,14805.0,33.0,14805.0,al1812,14855.0,33.0,14845.0,22.0,14850.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 09:46:00,al1811,14810.0,24.0,14805.0,34.0,14805.0,al1812,14855.0,40.0,14845.0,21.0,14850.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 09:47:00,al1811,14810.0,30.0,14805.0,24.0,14805.0,al1812,14855.0,43.0,14845.0,25.0,14850.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 09:48:00,al1811,14810.0,33.0,14805.0,29.0,14810.0,al1812,14855.0,41.0,14850.0,1.0,14850.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 09:49:00,al1811,14815.0,96.0,14810.0,23.0,14810.0,al1812,14860.0,46.0,14850.0,20.0,14855.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 09:50:00,al1811,14815.0,64.0,14810.0,12.0,14810.0,al1812,14860.0,49.0,14850.0,12.0,14855.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 09:51:00,al1811,14810.0,39.0,14805.0,12.0,14805.0,al1812,14855.0,37.0,14845.0,23.0,14850.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 09:52:00,al1811,14805.0,16.0,14800.0,37.0,14805.0,al1812,14850.0,32.0,14840.0,35.0,14845.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 09:53:00,al1811,14805.0,25.0,14800.0,38.0,14805.0,al1812,14850.0,32.0,14840.0,37.0,14845.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 09:54:00,al1811,14805.0,147.0,14800.0,54.0,14800.0,al1812,14850.0,37.0,14840.0,34.0,14845.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 09:55:00,al1811,14805.0,120.0,14800.0,65.0,14805.0,al1812,14850.0,38.0,14845.0,4.0,14850.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 09:56:00,al1811,14805.0,124.0,14800.0,50.0,14805.0,al1812,14845.0,70.0,14840.0,28.0,14845.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 09:57:00,al1811,14805.0,103.0,14800.0,24.0,14800.0,al1812,14845.0,68.0,14840.0,19.0,14845.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 09:58:00,al1811,14810.0,50.0,14805.0,42.0,14810.0,al1812,14855.0,42.0,14845.0,23.0,14850.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 09:59:00,al1811,14810.0,35.0,14805.0,57.0,14805.0,al1812,14855.0,40.0,14845.0,25.0,14850.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 10:00:00,al1811,14810.0,28.0,14805.0,86.0,14810.0,al1812,14855.0,48.0,14845.0,31.0,14850.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 10:01:00,al1811,14815.0,149.0,14805.0,69.0,14805.0,al1812,14855.0,41.0,14850.0,6.0,14850.0,-45.0,-40.0,-45.0,2018-08-28
2018-08-28 10:02:00,al1811,14815.0,151.0,14805.0,94.0,14810.0,al1812,14855.0,41.0,14850.0,6.0,14850.0,-45.0,-40.0,-40.0,2018-08-28
2018-08-28 10:03:00,al1811,14810.0,10.0,14805.0,94.0,14810.0,al1812,14855.0,40.0,14850.0,3.0,14850.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 10:04:00,al1811,14815.0,147.0,14805.0,93.0,14810.0,al1812,14855.0,32.0,14850.0,3.0,14850.0,-45.0,-40.0,-40.0,2018-08-28
2018-08-28 10:05:00,al1811,14805.0,8.0,14800.0,79.0,14800.0,al1812,14850.0,32.0,14845.0,7.0,14855.0,-45.0,-45.0,-55.0,2018-08-28
2018-08-28 10:06:00,al1811,14810.0,60.0,14805.0,141.0,14805.0,al1812,14855.0,51.0,14845.0,70.0,14850.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 10:07:00,al1811,14810.0,64.0,14805.0,142.0,14805.0,al1812,14855.0,53.0,14845.0,71.0,14850.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 10:08:00,al1811,14805.0,21.0,14800.0,76.0,14800.0,al1812,14850.0,44.0,14845.0,51.0,14850.0,-45.0,-45.0,-50.0,2018-08-28
2018-08-28 10:09:00,al1811,14800.0,39.0,14795.0,42.0,14800.0,al1812,14845.0,45.0,14835.0,42.0,14835.0,-40.0,-45.0,-35.0,2018-08-28
2018-08-28 10:10:00,al1811,14795.0,38.0,14790.0,124.0,14790.0,al1812,14840.0,52.0,14830.0,25.0,14835.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 10:11:00,al1811,14795.0,43.0,14790.0,69.0,14790.0,al1812,14835.0,1.0,14830.0,21.0,14835.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 10:12:00,al1811,14785.0,35.0,14780.0,27.0,14780.0,al1812,14830.0,47.0,14825.0,7.0,14825.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 10:13:00,al1811,14785.0,17.0,14780.0,92.0,14785.0,al1812,14830.0,33.0,14825.0,7.0,14830.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 10:14:00,al1811,14785.0,46.0,14780.0,12.0,14785.0,al1812,14830.0,17.0,14820.0,11.0,14825.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 10:15:00,al1811,14785.0,46.0,14780.0,12.0,14785.0,al1812,14830.0,25.0,14820.0,11.0,14825.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 10:30:00,al1811,14790.0,110.0,14785.0,42.0,14790.0,al1812,14835.0,23.0,14825.0,43.0,14830.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 10:31:00,al1811,14790.0,63.0,14785.0,13.0,14785.0,al1812,14830.0,1.0,14825.0,38.0,14830.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 10:32:00,al1811,14790.0,60.0,14785.0,24.0,14790.0,al1812,14835.0,25.0,14825.0,36.0,14830.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 10:33:00,al1811,14790.0,58.0,14785.0,20.0,14790.0,al1812,14830.0,2.0,14825.0,36.0,14830.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 10:34:00,al1811,14790.0,51.0,14785.0,40.0,14780.0,al1812,14830.0,2.0,14825.0,28.0,14830.0,-40.0,-40.0,-50.0,2018-08-28
2018-08-28 10:35:00,al1811,14790.0,58.0,14785.0,29.0,14785.0,al1812,14830.0,5.0,14825.0,20.0,14830.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 10:36:00,al1811,14790.0,102.0,14785.0,38.0,14785.0,al1812,14830.0,8.0,14825.0,25.0,14830.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 10:37:00,al1811,14790.0,95.0,14785.0,68.0,14790.0,al1812,14835.0,29.0,14825.0,36.0,14830.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 10:38:00,al1811,14790.0,93.0,14785.0,68.0,14790.0,al1812,14835.0,26.0,14825.0,34.0,14830.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 10:39:00,al1811,14795.0,34.0,14790.0,47.0,14795.0,al1812,14840.0,20.0,14835.0,5.0,14835.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 10:40:00,al1811,14790.0,84.0,14785.0,44.0,14790.0,al1812,14835.0,30.0,14830.0,6.0,14830.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 10:41:00,al1811,14790.0,22.0,14785.0,46.0,14785.0,al1812,14835.0,28.0,14830.0,5.0,14830.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 10:42:00,al1811,14790.0,161.0,14785.0,2.0,14785.0,al1812,14830.0,20.0,14825.0,7.0,14825.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 10:43:00,al1811,14790.0,104.0,14785.0,69.0,14785.0,al1812,14830.0,4.0,14825.0,29.0,14830.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 10:44:00,al1811,14790.0,70.0,14785.0,65.0,14790.0,al1812,14830.0,4.0,14825.0,32.0,14830.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 10:45:00,al1811,14790.0,83.0,14785.0,11.0,14785.0,al1812,14830.0,4.0,14825.0,9.0,14825.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 10:46:00,al1811,14790.0,122.0,14785.0,18.0,14785.0,al1812,14830.0,22.0,14825.0,13.0,14825.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 10:47:00,al1811,14790.0,69.0,14785.0,109.0,14785.0,al1812,14830.0,4.0,14825.0,23.0,14825.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 10:48:00,al1811,14790.0,68.0,14785.0,103.0,14785.0,al1812,14830.0,4.0,14825.0,19.0,14825.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 10:49:00,al1811,14795.0,128.0,14790.0,2.0,14790.0,al1812,14835.0,22.0,14830.0,18.0,14835.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 10:50:00,al1811,14795.0,124.0,14790.0,1.0,14790.0,al1812,14835.0,22.0,14830.0,2.0,14835.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 10:51:00,al1811,14795.0,35.0,14790.0,28.0,14795.0,al1812,14835.0,3.0,14830.0,22.0,14835.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 10:52:00,al1811,14795.0,19.0,14790.0,40.0,14795.0,al1812,14840.0,23.0,14830.0,21.0,14835.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 10:53:00,al1811,14800.0,92.0,14795.0,15.0,14795.0,al1812,14840.0,15.0,14835.0,8.0,14840.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 10:54:00,al1811,14795.0,37.0,14790.0,71.0,14795.0,al1812,14840.0,24.0,14830.0,30.0,14835.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 10:55:00,al1811,14795.0,29.0,14790.0,67.0,14795.0,al1812,14835.0,3.0,14830.0,29.0,14835.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 10:56:00,al1811,14795.0,119.0,14790.0,28.0,14795.0,al1812,14835.0,11.0,14830.0,18.0,14835.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 10:57:00,al1811,14795.0,95.0,14790.0,4.0,14790.0,al1812,14835.0,15.0,14830.0,11.0,14830.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 10:58:00,al1811,14795.0,96.0,14790.0,10.0,14790.0,al1812,14835.0,15.0,14830.0,191.0,14830.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 10:59:00,al1811,14795.0,63.0,14790.0,5.0,14790.0,al1812,14835.0,24.0,14830.0,128.0,14835.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 11:00:00,al1811,14800.0,94.0,14790.0,62.0,14795.0,al1812,14840.0,17.0,14835.0,5.0,14840.0,-45.0,-40.0,-45.0,2018-08-28
2018-08-28 11:01:00,al1811,14795.0,95.0,14790.0,37.0,14790.0,al1812,14840.0,48.0,14830.0,137.0,14835.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 11:02:00,al1811,14795.0,11.0,14790.0,94.0,14795.0,al1812,14840.0,19.0,14835.0,9.0,14835.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 11:03:00,al1811,14800.0,100.0,14795.0,7.0,14790.0,al1812,14840.0,18.0,14835.0,9.0,14835.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 11:04:00,al1811,14805.0,94.0,14800.0,16.0,14800.0,al1812,14845.0,12.0,14840.0,17.0,14840.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 11:05:00,al1811,14805.0,26.0,14800.0,116.0,14805.0,al1812,14850.0,15.0,14845.0,4.0,14845.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 11:06:00,al1811,14805.0,37.0,14800.0,85.0,14805.0,al1812,14850.0,9.0,14840.0,69.0,14840.0,-40.0,-45.0,-35.0,2018-08-28
2018-08-28 11:07:00,al1811,14810.0,106.0,14805.0,79.0,14805.0,al1812,14850.0,3.0,14845.0,19.0,14845.0,-40.0,-40.0,-40.0,2018-08-28
2018-08-28 11:08:00,al1811,14805.0,9.0,14800.0,68.0,14805.0,al1812,14850.0,19.0,14845.0,20.0,14845.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 11:09:00,al1811,14810.0,108.0,14805.0,75.0,14810.0,al1812,14855.0,24.0,14845.0,48.0,14845.0,-40.0,-45.0,-35.0,2018-08-28
2018-08-28 11:10:00,al1811,14805.0,23.0,14800.0,82.0,14805.0,al1812,14850.0,24.0,14845.0,14.0,14850.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 11:11:00,al1811,14805.0,10.0,14800.0,72.0,14800.0,al1812,14850.0,22.0,14845.0,20.0,14845.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 11:12:00,al1811,14805.0,21.0,14800.0,67.0,14800.0,al1812,14850.0,27.0,14845.0,27.0,14845.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 11:13:00,al1811,14805.0,24.0,14800.0,64.0,14800.0,al1812,14850.0,34.0,14845.0,17.0,14845.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 11:14:00,al1811,14805.0,21.0,14800.0,66.0,14805.0,al1812,14850.0,32.0,14845.0,15.0,14845.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 11:15:00,al1811,14810.0,137.0,14805.0,51.0,14805.0,al1812,14855.0,28.0,14845.0,40.0,14850.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 11:16:00,al1811,14810.0,129.0,14805.0,112.0,14805.0,al1812,14855.0,28.0,14845.0,36.0,14850.0,-40.0,-45.0,-45.0,2018-08-28
2018-08-28 11:17:00,al1811,14810.0,129.0,14805.0,108.0,14805.0,al1812,14855.0,28.0,14850.0,5.0,14855.0,-45.0,-45.0,-50.0,2018-08-28
2018-08-28 11:18:00,al1811,14810.0,131.0,14805.0,116.0,14805.0,al1812,14855.0,21.0,14850.0,9.0,14855.0,-45.0,-45.0,-50.0,2018-08-28
2018-08-28 11:19:00,al1811,14815.0,180.0,14810.0,17.0,14810.0,al1812,14855.0,5.0,14850.0,32.0,14855.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 11:20:00,al1811,14820.0,84.0,14815.0,47.0,14820.0,al1812,14865.0,9.0,14860.0,9.0,14865.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 11:21:00,al1811,14820.0,16.0,14815.0,48.0,14820.0,al1812,14865.0,9.0,14860.0,13.0,14865.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 11:22:00,al1811,14820.0,8.0,14815.0,51.0,14820.0,al1812,14865.0,5.0,14860.0,9.0,14860.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 11:23:00,al1811,14815.0,23.0,14810.0,53.0,14810.0,al1812,14860.0,34.0,14855.0,2.0,14855.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 11:24:00,al1811,14820.0,42.0,14815.0,20.0,14820.0,al1812,14860.0,17.0,14855.0,29.0,14855.0,-40.0,-40.0,-35.0,2018-08-28
2018-08-28 11:25:00,al1811,14820.0,34.0,14815.0,40.0,14815.0,al1812,14860.0,6.0,14855.0,20.0,14860.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 11:26:00,al1811,14825.0,27.0,14820.0,35.0,14825.0,al1812,14870.0,22.0,14860.0,29.0,14865.0,-40.0,-45.0,-40.0,2018-08-28
2018-08-28 11:27:00,al1811,14825.0,20.0,14820.0,46.0,14825.0,al1812,14870.0,17.0,14865.0,8.0,14865.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 11:28:00,al1811,14830.0,166.0,14825.0,38.0,14825.0,al1812,14870.0,3.0,14865.0,16.0,14870.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 11:29:00,al1811,14825.0,1.0,14820.0,17.0,14830.0,al1812,14870.0,5.0,14865.0,7.0,14870.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 11:30:00,al1811,14825.0,1.0,14820.0,17.0,14830.0,al1812,14870.0,5.0,14865.0,7.0,14870.0,-45.0,-45.0,-40.0,2018-08-28
2018-08-28 13:30:00,al1811,14815.0,15.0,14810.0,41.0,14815.0,al1812,14860.0,4.0,14855.0,12.0,14860.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 13:31:00,al1811,14815.0,76.0,14810.0,228.0,14810.0,al1812,14860.0,22.0,14855.0,4.0,14855.0,-45.0,-45.0,-45.0,2018-08-28
2018-08-28 13:32:00,al1811,14820.0,108.0,14815.0,1.0,14815.0,al1812,14860.0,6.0,14855.0,15.0,14860.0,-40.0,-40.0,-45.0,2018-08-28
2018-08-28 13:33:00,al1811,14815.0,27.0,14810.0,128.0,14815.0,al1812,14860.0,11.0,14855.0,8.0,14855.0,-45.0,-45.0,-40.0,2018-08-28
