date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2021-02-05 21:34:00,al2104,15605.0,27.0,15595.0,31.0,15600.0,al2105,15530.0,15.0,15520.0,23.0,15525.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:35:00,al2104,15590.0,33.0,15580.0,90.0,15585.0,al2105,15515.0,16.0,15510.0,44.0,15510.0,70.0,75.0,75.0,2021-02-08
2021-02-05 21:36:00,al2104,15590.0,12.0,15585.0,33.0,15590.0,al2105,15515.0,6.0,15510.0,53.0,15515.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:37:00,al2104,15590.0,69.0,15585.0,17.0,15585.0,al2105,15515.0,7.0,15510.0,47.0,15510.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:38:00,al2104,15600.0,66.0,15590.0,37.0,15595.0,al2105,15525.0,12.0,15520.0,14.0,15520.0,70.0,75.0,75.0,2021-02-08
2021-02-05 21:39:00,al2104,15600.0,65.0,15595.0,14.0,15595.0,al2105,15530.0,27.0,15525.0,10.0,15525.0,70.0,70.0,70.0,2021-02-08
2021-02-05 21:40:00,al2104,15600.0,58.0,15595.0,28.0,15595.0,al2105,15530.0,22.0,15525.0,5.0,15525.0,70.0,70.0,70.0,2021-02-08
2021-02-05 21:41:00,al2104,15590.0,17.0,15585.0,24.0,15590.0,al2105,15520.0,18.0,15515.0,9.0,15520.0,70.0,70.0,70.0,2021-02-08
2021-02-05 21:42:00,al2104,15580.0,25.0,15575.0,19.0,15580.0,al2105,15510.0,26.0,15505.0,4.0,15510.0,70.0,70.0,70.0,2021-02-08
2021-02-05 21:43:00,al2104,15580.0,17.0,15575.0,17.0,15580.0,al2105,15505.0,9.0,15500.0,12.0,15505.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:44:00,al2104,15585.0,38.0,15580.0,5.0,15580.0,al2105,15510.0,13.0,15505.0,3.0,15505.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:45:00,al2104,15580.0,46.0,15575.0,6.0,15575.0,al2105,15505.0,20.0,15500.0,3.0,15500.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:46:00,al2104,15575.0,22.0,15570.0,19.0,15575.0,al2105,15500.0,14.0,15495.0,20.0,15500.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:47:00,al2104,15585.0,27.0,15580.0,4.0,15580.0,al2105,15510.0,9.0,15505.0,5.0,15500.0,75.0,75.0,80.0,2021-02-08
2021-02-05 21:48:00,al2104,15585.0,19.0,15580.0,28.0,15585.0,al2105,15510.0,91.0,15505.0,22.0,15510.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:49:00,al2104,15585.0,51.0,15580.0,4.0,15585.0,al2105,15505.0,7.0,15500.0,23.0,15505.0,80.0,80.0,80.0,2021-02-08
2021-02-05 21:50:00,al2104,15585.0,2.0,15580.0,65.0,15580.0,al2105,15510.0,58.0,15505.0,6.0,15505.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:51:00,al2104,15575.0,3.0,15570.0,19.0,15580.0,al2105,15500.0,7.0,15495.0,18.0,15500.0,75.0,75.0,80.0,2021-02-08
2021-02-05 21:52:00,al2104,15595.0,21.0,15585.0,30.0,15590.0,al2105,15520.0,3.0,15510.0,25.0,15515.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:53:00,al2104,15585.0,18.0,15580.0,21.0,15585.0,al2105,15510.0,9.0,15505.0,15.0,15510.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:54:00,al2104,15580.0,39.0,15575.0,21.0,15575.0,al2105,15505.0,10.0,15500.0,10.0,15505.0,75.0,75.0,70.0,2021-02-08
2021-02-05 21:55:00,al2104,15575.0,21.0,15570.0,16.0,15575.0,al2105,15500.0,4.0,15495.0,20.0,15495.0,75.0,75.0,80.0,2021-02-08
2021-02-05 21:56:00,al2104,15580.0,29.0,15575.0,3.0,15575.0,al2105,15505.0,10.0,15500.0,9.0,15500.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:57:00,al2104,15580.0,3.0,15575.0,44.0,15580.0,al2105,15505.0,15.0,15500.0,5.0,15500.0,75.0,75.0,80.0,2021-02-08
2021-02-05 21:58:00,al2104,15585.0,10.0,15580.0,23.0,15585.0,al2105,15510.0,12.0,15505.0,11.0,15510.0,75.0,75.0,75.0,2021-02-08
2021-02-05 21:59:00,al2104,15590.0,31.0,15585.0,23.0,15590.0,al2105,15515.0,14.0,15510.0,9.0,15510.0,75.0,75.0,80.0,2021-02-08
2021-02-05 22:00:00,al2104,15595.0,2.0,15590.0,41.0,15595.0,al2105,15520.0,5.0,15515.0,9.0,15520.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:01:00,al2104,15595.0,28.0,15590.0,17.0,15590.0,al2105,15520.0,6.0,15515.0,8.0,15515.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:02:00,al2104,15595.0,34.0,15590.0,15.0,15590.0,al2105,15520.0,8.0,15515.0,8.0,15515.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:03:00,al2104,15600.0,6.0,15595.0,27.0,15600.0,al2105,15525.0,2.0,15520.0,13.0,15525.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:04:00,al2104,15610.0,16.0,15605.0,7.0,15605.0,al2105,15535.0,6.0,15530.0,5.0,15530.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:05:00,al2104,15610.0,6.0,15605.0,29.0,15610.0,al2105,15535.0,2.0,15530.0,8.0,15535.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:06:00,al2104,15600.0,2.0,15595.0,38.0,15600.0,al2105,15530.0,27.0,15520.0,20.0,15525.0,75.0,70.0,75.0,2021-02-08
2021-02-05 22:07:00,al2104,15610.0,28.0,15605.0,2.0,15605.0,al2105,15530.0,16.0,15525.0,11.0,15525.0,80.0,80.0,80.0,2021-02-08
2021-02-05 22:08:00,al2104,15610.0,24.0,15605.0,25.0,15610.0,al2105,15535.0,19.0,15530.0,9.0,15540.0,75.0,75.0,70.0,2021-02-08
2021-02-05 22:09:00,al2104,15615.0,39.0,15610.0,27.0,15610.0,al2105,15540.0,57.0,15535.0,9.0,15535.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:10:00,al2104,15605.0,23.0,15600.0,76.0,15600.0,al2105,15530.0,6.0,15525.0,11.0,15530.0,75.0,75.0,70.0,2021-02-08
2021-02-05 22:11:00,al2104,15595.0,31.0,15590.0,31.0,15595.0,al2105,15520.0,14.0,15515.0,8.0,15515.0,75.0,75.0,80.0,2021-02-08
2021-02-05 22:12:00,al2104,15600.0,18.0,15595.0,29.0,15595.0,al2105,15525.0,9.0,15520.0,4.0,15520.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:13:00,al2104,15600.0,34.0,15595.0,29.0,15595.0,al2105,15525.0,2.0,15520.0,13.0,15525.0,75.0,75.0,70.0,2021-02-08
2021-02-05 22:14:00,al2104,15600.0,16.0,15595.0,20.0,15595.0,al2105,15530.0,28.0,15525.0,21.0,15525.0,70.0,70.0,70.0,2021-02-08
2021-02-05 22:15:00,al2104,15595.0,14.0,15590.0,36.0,15590.0,al2105,15525.0,33.0,15515.0,18.0,15520.0,75.0,70.0,70.0,2021-02-08
2021-02-05 22:16:00,al2104,15595.0,12.0,15590.0,45.0,15595.0,al2105,15525.0,29.0,15515.0,15.0,15520.0,75.0,70.0,75.0,2021-02-08
2021-02-05 22:17:00,al2104,15595.0,14.0,15590.0,38.0,15590.0,al2105,15520.0,14.0,15515.0,4.0,15515.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:18:00,al2104,15595.0,13.0,15590.0,38.0,15595.0,al2105,15520.0,14.0,15515.0,4.0,15515.0,75.0,75.0,80.0,2021-02-08
2021-02-05 22:19:00,al2104,15595.0,18.0,15590.0,36.0,15595.0,al2105,15520.0,13.0,15515.0,5.0,15515.0,75.0,75.0,80.0,2021-02-08
2021-02-05 22:20:00,al2104,15610.0,204.0,15605.0,2.0,15605.0,al2105,15535.0,9.0,15530.0,4.0,15530.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:21:00,al2104,15605.0,12.0,15600.0,65.0,15605.0,al2105,15530.0,14.0,15525.0,24.0,15530.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:22:00,al2104,15605.0,31.0,15600.0,4.0,15600.0,al2105,15530.0,10.0,15525.0,17.0,15530.0,75.0,75.0,70.0,2021-02-08
2021-02-05 22:23:00,al2104,15600.0,39.0,15595.0,21.0,15595.0,al2105,15525.0,11.0,15520.0,8.0,15520.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:24:00,al2104,15595.0,7.0,15590.0,44.0,15595.0,al2105,15525.0,26.0,15515.0,21.0,15515.0,75.0,70.0,80.0,2021-02-08
2021-02-05 22:25:00,al2104,15600.0,49.0,15595.0,6.0,15595.0,al2105,15525.0,11.0,15520.0,4.0,15515.0,75.0,75.0,80.0,2021-02-08
2021-02-05 22:26:00,al2104,15600.0,43.0,15595.0,9.0,15600.0,al2105,15525.0,11.0,15520.0,9.0,15520.0,75.0,75.0,80.0,2021-02-08
2021-02-05 22:27:00,al2104,15600.0,23.0,15595.0,51.0,15595.0,al2105,15525.0,7.0,15520.0,13.0,15520.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:28:00,al2104,15600.0,104.0,15595.0,59.0,15595.0,al2105,15525.0,4.0,15520.0,14.0,15525.0,75.0,75.0,70.0,2021-02-08
2021-02-05 22:29:00,al2104,15615.0,37.0,15610.0,49.0,15610.0,al2105,15540.0,44.0,15535.0,10.0,15540.0,75.0,75.0,70.0,2021-02-08
2021-02-05 22:30:00,al2104,15610.0,28.0,15605.0,27.0,15605.0,al2105,15535.0,8.0,15530.0,3.0,15530.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:31:00,al2104,15605.0,16.0,15600.0,44.0,15600.0,al2105,15530.0,12.0,15525.0,6.0,15530.0,75.0,75.0,70.0,2021-02-08
2021-02-05 22:32:00,al2104,15615.0,55.0,15610.0,19.0,15610.0,al2105,15540.0,48.0,15535.0,6.0,15535.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:33:00,al2104,15625.0,41.0,15620.0,19.0,15625.0,al2105,15550.0,29.0,15545.0,8.0,15545.0,75.0,75.0,80.0,2021-02-08
2021-02-05 22:34:00,al2104,15620.0,24.0,15615.0,34.0,15620.0,al2105,15545.0,13.0,15540.0,15.0,15545.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:35:00,al2104,15615.0,29.0,15605.0,80.0,15610.0,al2105,15540.0,12.0,15535.0,5.0,15535.0,70.0,75.0,75.0,2021-02-08
2021-02-05 22:36:00,al2104,15610.0,32.0,15600.0,144.0,15605.0,al2105,15535.0,26.0,15530.0,21.0,15535.0,70.0,75.0,70.0,2021-02-08
2021-02-05 22:37:00,al2104,15610.0,30.0,15605.0,1.0,15605.0,al2105,15535.0,10.0,15530.0,14.0,15530.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:38:00,al2104,15610.0,53.0,15605.0,30.0,15605.0,al2105,15535.0,5.0,15530.0,17.0,15535.0,75.0,75.0,70.0,2021-02-08
2021-02-05 22:39:00,al2104,15605.0,43.0,15600.0,98.0,15600.0,al2105,15530.0,7.0,15525.0,34.0,15530.0,75.0,75.0,70.0,2021-02-08
2021-02-05 22:40:00,al2104,15605.0,28.0,15600.0,72.0,15605.0,al2105,15535.0,26.0,15525.0,44.0,15530.0,75.0,70.0,75.0,2021-02-08
2021-02-05 22:41:00,al2104,15605.0,28.0,15600.0,19.0,15600.0,al2105,15535.0,22.0,15525.0,44.0,15525.0,75.0,70.0,75.0,2021-02-08
2021-02-05 22:42:00,al2104,15610.0,45.0,15605.0,27.0,15610.0,al2105,15540.0,24.0,15535.0,10.0,15535.0,70.0,70.0,75.0,2021-02-08
2021-02-05 22:43:00,al2104,15610.0,61.0,15600.0,105.0,15605.0,al2105,15535.0,8.0,15530.0,26.0,15535.0,70.0,75.0,70.0,2021-02-08
2021-02-05 22:44:00,al2104,15600.0,122.0,15595.0,200.0,15600.0,al2105,15530.0,32.0,15525.0,9.0,15525.0,70.0,70.0,75.0,2021-02-08
2021-02-05 22:45:00,al2104,15595.0,31.0,15590.0,15.0,15590.0,al2105,15525.0,28.0,15520.0,10.0,15520.0,70.0,70.0,70.0,2021-02-08
2021-02-05 22:46:00,al2104,15600.0,9.0,15595.0,38.0,15595.0,al2105,15530.0,22.0,15525.0,5.0,15525.0,70.0,70.0,70.0,2021-02-08
2021-02-05 22:47:00,al2104,15600.0,34.0,15595.0,38.0,15600.0,al2105,15530.0,27.0,15525.0,2.0,15525.0,70.0,70.0,75.0,2021-02-08
2021-02-05 22:48:00,al2104,15590.0,24.0,15585.0,28.0,15585.0,al2105,15520.0,24.0,15515.0,14.0,15520.0,70.0,70.0,65.0,2021-02-08
2021-02-05 22:49:00,al2104,15585.0,1.0,15580.0,31.0,15585.0,al2105,15515.0,21.0,15510.0,19.0,15515.0,70.0,70.0,70.0,2021-02-08
2021-02-05 22:50:00,al2104,15600.0,22.0,15595.0,30.0,15600.0,al2105,15530.0,2.0,15525.0,11.0,15530.0,70.0,70.0,70.0,2021-02-08
2021-02-05 22:51:00,al2104,15600.0,14.0,15595.0,15.0,15600.0,al2105,15530.0,20.0,15520.0,20.0,15530.0,75.0,70.0,70.0,2021-02-08
2021-02-05 22:52:00,al2104,15600.0,9.0,15595.0,20.0,15600.0,al2105,15530.0,19.0,15525.0,7.0,15525.0,70.0,70.0,75.0,2021-02-08
2021-02-05 22:53:00,al2104,15600.0,21.0,15595.0,46.0,15600.0,al2105,15530.0,11.0,15525.0,12.0,15530.0,70.0,70.0,70.0,2021-02-08
2021-02-05 22:54:00,al2104,15605.0,120.0,15600.0,49.0,15605.0,al2105,15535.0,12.0,15525.0,15.0,15530.0,75.0,70.0,75.0,2021-02-08
2021-02-05 22:55:00,al2104,15605.0,125.0,15600.0,34.0,15600.0,al2105,15535.0,28.0,15525.0,13.0,15530.0,75.0,70.0,70.0,2021-02-08
2021-02-05 22:56:00,al2104,15605.0,121.0,15600.0,35.0,15605.0,al2105,15530.0,3.0,15525.0,13.0,15530.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:57:00,al2104,15610.0,9.0,15605.0,55.0,15610.0,al2105,15535.0,2.0,15530.0,13.0,15535.0,75.0,75.0,75.0,2021-02-08
2021-02-05 22:58:00,al2104,15615.0,46.0,15610.0,15.0,15610.0,al2105,15540.0,8.0,15535.0,8.0,15540.0,75.0,75.0,70.0,2021-02-08
2021-02-05 22:59:00,al2104,15615.0,39.0,15610.0,28.0,15610.0,al2105,15540.0,15.0,15535.0,8.0,15535.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:00:00,al2104,15610.0,14.0,15605.0,32.0,15610.0,al2105,15535.0,11.0,15530.0,10.0,15535.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:01:00,al2104,15605.0,28.0,15600.0,25.0,15600.0,al2105,15530.0,13.0,15525.0,5.0,15525.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:02:00,al2104,15605.0,31.0,15600.0,1.0,15600.0,al2105,15530.0,21.0,15520.0,19.0,15525.0,80.0,75.0,75.0,2021-02-08
2021-02-05 23:03:00,al2104,15605.0,17.0,15600.0,20.0,15600.0,al2105,15530.0,7.0,15525.0,8.0,15530.0,75.0,75.0,70.0,2021-02-08
2021-02-05 23:04:00,al2104,15610.0,66.0,15605.0,81.0,15610.0,al2105,15535.0,6.0,15530.0,10.0,15530.0,75.0,75.0,80.0,2021-02-08
2021-02-05 23:05:00,al2104,15610.0,21.0,15605.0,18.0,15605.0,al2105,15535.0,21.0,15525.0,13.0,15530.0,80.0,75.0,75.0,2021-02-08
2021-02-05 23:06:00,al2104,15615.0,3.0,15610.0,117.0,15615.0,al2105,15540.0,33.0,15535.0,10.0,15540.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:07:00,al2104,15615.0,16.0,15610.0,26.0,15615.0,al2105,15540.0,18.0,15530.0,12.0,15535.0,80.0,75.0,80.0,2021-02-08
2021-02-05 23:08:00,al2104,15610.0,73.0,15605.0,21.0,15610.0,al2105,15535.0,1.0,15530.0,27.0,15530.0,75.0,75.0,80.0,2021-02-08
2021-02-05 23:09:00,al2104,15615.0,242.0,15610.0,49.0,15610.0,al2105,15540.0,6.0,15535.0,9.0,15535.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:10:00,al2104,15615.0,231.0,15610.0,84.0,15615.0,al2105,15545.0,14.0,15535.0,20.0,15535.0,75.0,70.0,80.0,2021-02-08
2021-02-05 23:11:00,al2104,15620.0,297.0,15615.0,146.0,15620.0,al2105,15550.0,40.0,15540.0,15.0,15545.0,75.0,70.0,75.0,2021-02-08
2021-02-05 23:12:00,al2104,15620.0,302.0,15615.0,45.0,15615.0,al2105,15545.0,62.0,15535.0,21.0,15540.0,80.0,75.0,75.0,2021-02-08
2021-02-05 23:13:00,al2104,15620.0,301.0,15615.0,91.0,15615.0,al2105,15545.0,28.0,15540.0,4.0,15545.0,75.0,75.0,70.0,2021-02-08
2021-02-05 23:14:00,al2104,15615.0,26.0,15610.0,148.0,15615.0,al2105,15540.0,42.0,15535.0,24.0,15535.0,75.0,75.0,80.0,2021-02-08
2021-02-05 23:15:00,al2104,15620.0,273.0,15615.0,42.0,15615.0,al2105,15545.0,32.0,15540.0,8.0,15540.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:16:00,al2104,15620.0,281.0,15615.0,89.0,15615.0,al2105,15545.0,26.0,15540.0,41.0,15540.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:17:00,al2104,15620.0,281.0,15615.0,87.0,15615.0,al2105,15545.0,18.0,15540.0,44.0,15540.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:18:00,al2104,15620.0,283.0,15615.0,44.0,15620.0,al2105,15545.0,26.0,15540.0,15.0,15545.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:19:00,al2104,15625.0,42.0,15620.0,32.0,15620.0,al2105,15550.0,5.0,15545.0,45.0,15550.0,75.0,75.0,70.0,2021-02-08
2021-02-05 23:20:00,al2104,15630.0,356.0,15625.0,48.0,15625.0,al2105,15555.0,56.0,15550.0,20.0,15555.0,75.0,75.0,70.0,2021-02-08
2021-02-05 23:21:00,al2104,15625.0,5.0,15620.0,50.0,15625.0,al2105,15550.0,10.0,15545.0,48.0,15550.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:22:00,al2104,15625.0,18.0,15620.0,110.0,15625.0,al2105,15550.0,5.0,15545.0,39.0,15550.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:23:00,al2104,15630.0,554.0,15625.0,1.0,15625.0,al2105,15555.0,25.0,15550.0,2.0,15550.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:24:00,al2104,15630.0,542.0,15625.0,48.0,15630.0,al2105,15555.0,22.0,15550.0,64.0,15550.0,75.0,75.0,80.0,2021-02-08
2021-02-05 23:25:00,al2104,15625.0,23.0,15620.0,182.0,15625.0,al2105,15555.0,45.0,15550.0,50.0,15550.0,70.0,70.0,75.0,2021-02-08
2021-02-05 23:26:00,al2104,15625.0,24.0,15620.0,29.0,15625.0,al2105,15550.0,56.0,15545.0,51.0,15545.0,75.0,75.0,80.0,2021-02-08
2021-02-05 23:27:00,al2104,15625.0,2.0,15620.0,45.0,15625.0,al2105,15555.0,30.0,15550.0,51.0,15550.0,70.0,70.0,75.0,2021-02-08
2021-02-05 23:28:00,al2104,15630.0,181.0,15625.0,130.0,15625.0,al2105,15560.0,18.0,15555.0,6.0,15555.0,70.0,70.0,70.0,2021-02-08
2021-02-05 23:29:00,al2104,15630.0,177.0,15625.0,117.0,15630.0,al2105,15560.0,12.0,15555.0,8.0,15560.0,70.0,70.0,70.0,2021-02-08
2021-02-05 23:30:00,al2104,15630.0,55.0,15625.0,104.0,15625.0,al2105,15560.0,22.0,15555.0,12.0,15560.0,70.0,70.0,65.0,2021-02-08
2021-02-05 23:31:00,al2104,15635.0,17.0,15630.0,34.0,15635.0,al2105,15565.0,35.0,15555.0,19.0,15560.0,75.0,70.0,75.0,2021-02-08
2021-02-05 23:32:00,al2104,15650.0,447.0,15640.0,66.0,15645.0,al2105,15575.0,43.0,15565.0,23.0,15570.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:33:00,al2104,15655.0,4.0,15650.0,44.0,15655.0,al2105,15580.0,14.0,15575.0,3.0,15575.0,75.0,75.0,80.0,2021-02-08
2021-02-05 23:34:00,al2104,15660.0,42.0,15655.0,10.0,15655.0,al2105,15585.0,16.0,15580.0,7.0,15585.0,75.0,75.0,70.0,2021-02-08
2021-02-05 23:35:00,al2104,15665.0,7.0,15660.0,47.0,15665.0,al2105,15590.0,54.0,15580.0,39.0,15585.0,80.0,75.0,80.0,2021-02-08
2021-02-05 23:36:00,al2104,15655.0,22.0,15650.0,17.0,15650.0,al2105,15580.0,26.0,15575.0,4.0,15575.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:37:00,al2104,15650.0,16.0,15645.0,56.0,15645.0,al2105,15570.0,13.0,15565.0,17.0,15565.0,80.0,80.0,80.0,2021-02-08
2021-02-05 23:38:00,al2104,15650.0,24.0,15645.0,70.0,15650.0,al2105,15575.0,27.0,15570.0,24.0,15575.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:39:00,al2104,15645.0,28.0,15640.0,21.0,15640.0,al2105,15570.0,13.0,15565.0,5.0,15565.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:40:00,al2104,15635.0,11.0,15630.0,13.0,15630.0,al2105,15560.0,10.0,15555.0,2.0,15555.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:41:00,al2104,15640.0,63.0,15635.0,26.0,15635.0,al2105,15565.0,23.0,15560.0,4.0,15560.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:42:00,al2104,15635.0,14.0,15630.0,24.0,15635.0,al2105,15560.0,24.0,15555.0,13.0,15560.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:43:00,al2104,15645.0,23.0,15640.0,13.0,15640.0,al2105,15570.0,9.0,15565.0,40.0,15565.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:44:00,al2104,15645.0,60.0,15640.0,30.0,15645.0,al2105,15570.0,15.0,15565.0,7.0,15565.0,75.0,75.0,80.0,2021-02-08
2021-02-05 23:45:00,al2104,15640.0,19.0,15630.0,27.0,15635.0,al2105,15565.0,15.0,15555.0,23.0,15560.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:46:00,al2104,15645.0,52.0,15640.0,1.0,15640.0,al2105,15570.0,9.0,15565.0,25.0,15565.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:47:00,al2104,15650.0,20.0,15645.0,34.0,15645.0,al2105,15575.0,25.0,15570.0,20.0,15570.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:48:00,al2104,15645.0,10.0,15640.0,17.0,15645.0,al2105,15570.0,40.0,15560.0,21.0,15565.0,80.0,75.0,80.0,2021-02-08
2021-02-05 23:49:00,al2104,15635.0,58.0,15630.0,11.0,15630.0,al2105,15555.0,10.0,15550.0,38.0,15550.0,80.0,80.0,80.0,2021-02-08
2021-02-05 23:50:00,al2104,15630.0,12.0,15625.0,20.0,15625.0,al2105,15555.0,11.0,15550.0,8.0,15550.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:51:00,al2104,15630.0,17.0,15620.0,22.0,15625.0,al2105,15550.0,2.0,15545.0,12.0,15550.0,75.0,80.0,75.0,2021-02-08
2021-02-05 23:52:00,al2104,15630.0,22.0,15620.0,26.0,15625.0,al2105,15555.0,22.0,15545.0,12.0,15550.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:53:00,al2104,15635.0,54.0,15630.0,12.0,15630.0,al2105,15560.0,14.0,15555.0,2.0,15555.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:54:00,al2104,15630.0,5.0,15625.0,18.0,15625.0,al2105,15555.0,4.0,15550.0,10.0,15555.0,75.0,75.0,70.0,2021-02-08
2021-02-05 23:55:00,al2104,15630.0,24.0,15625.0,19.0,15630.0,al2105,15555.0,11.0,15550.0,10.0,15555.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:56:00,al2104,15630.0,22.0,15625.0,14.0,15625.0,al2105,15555.0,12.0,15550.0,10.0,15550.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:57:00,al2104,15625.0,12.0,15620.0,180.0,15625.0,al2105,15550.0,5.0,15545.0,12.0,15550.0,75.0,75.0,75.0,2021-02-08
2021-02-05 23:58:00,al2104,15630.0,26.0,15625.0,22.0,15630.0,al2105,15555.0,6.0,15550.0,12.0,15550.0,75.0,75.0,80.0,2021-02-08
2021-02-05 23:59:00,al2104,15630.0,1.0,15625.0,35.0,15630.0,al2105,15560.0,27.0,15555.0,1.0,15555.0,70.0,70.0,75.0,2021-02-08
2021-02-06 00:00:00,al2104,15635.0,12.0,15630.0,16.0,15635.0,al2105,15560.0,2.0,15555.0,10.0,15560.0,75.0,75.0,75.0,2021-02-08
2021-02-06 00:01:00,al2104,15635.0,3.0,15630.0,20.0,15635.0,al2105,15565.0,17.0,15555.0,15.0,15560.0,75.0,70.0,75.0,2021-02-08
2021-02-06 00:02:00,al2104,15635.0,13.0,15630.0,18.0,15630.0,al2105,15565.0,15.0,15555.0,15.0,15560.0,75.0,70.0,70.0,2021-02-08
2021-02-06 00:03:00,al2104,15635.0,16.0,15630.0,6.0,15630.0,al2105,15560.0,1.0,15555.0,11.0,15560.0,75.0,75.0,70.0,2021-02-08
2021-02-06 00:04:00,al2104,15635.0,16.0,15630.0,16.0,15630.0,al2105,15560.0,18.0,15555.0,11.0,15560.0,75.0,75.0,70.0,2021-02-08
2021-02-06 00:05:00,al2104,15635.0,23.0,15630.0,16.0,15630.0,al2105,15560.0,18.0,15555.0,10.0,15560.0,75.0,75.0,70.0,2021-02-08
2021-02-06 00:06:00,al2104,15635.0,22.0,15630.0,16.0,15630.0,al2105,15560.0,6.0,15555.0,11.0,15560.0,75.0,75.0,70.0,2021-02-08
2021-02-06 00:07:00,al2104,15635.0,18.0,15630.0,76.0,15635.0,al2105,15560.0,7.0,15550.0,22.0,15555.0,80.0,75.0,80.0,2021-02-08
2021-02-06 00:08:00,al2104,15635.0,13.0,15630.0,80.0,15635.0,al2105,15560.0,9.0,15550.0,22.0,15555.0,80.0,75.0,80.0,2021-02-08
2021-02-06 00:09:00,al2104,15640.0,39.0,15630.0,87.0,15635.0,al2105,15560.0,3.0,15555.0,9.0,15560.0,75.0,80.0,75.0,2021-02-08
2021-02-06 00:10:00,al2104,15640.0,15.0,15635.0,17.0,15635.0,al2105,15565.0,9.0,15560.0,1.0,15560.0,75.0,75.0,75.0,2021-02-08
2021-02-06 00:11:00,al2104,15625.0,1.0,15620.0,332.0,15625.0,al2105,15555.0,16.0,15545.0,11.0,15550.0,75.0,70.0,75.0,2021-02-08
2021-02-06 00:12:00,al2104,15625.0,2.0,15620.0,353.0,15625.0,al2105,15550.0,3.0,15545.0,11.0,15550.0,75.0,75.0,75.0,2021-02-08
2021-02-06 00:13:00,al2104,15635.0,24.0,15630.0,6.0,15630.0,al2105,15560.0,8.0,15555.0,1.0,15560.0,75.0,75.0,70.0,2021-02-08
2021-02-06 00:14:00,al2104,15635.0,21.0,15630.0,2.0,15630.0,al2105,15560.0,6.0,15555.0,5.0,15555.0,75.0,75.0,75.0,2021-02-08
